-0.00011389,0.00019192,0.00040244,-0.00093526,-0.00026010,-0.00011540,0.00041891,-0.00005350,0.00114786,-0.00032962,0.00087122,0.00017358,-0.00037751,0.00109994,0.00037708,-0.00076952,0.00114801,0.00079294,-0.00094695,-0.00036522,0.00108995,0.00085490,0.00059308,0.00104785,-0.00044663,0.00092765,0.00030024,0.00055804,-0.00115245,-0.00028115,0.00097294,-0.00116412,0.00000354,0.00169742,0.00153421,-0.00053494,-0.00068928,0.00011737,-0.00073820,0.00146660,0.00002580,0.00038467,0.00068030,-0.00066305,-0.00017100,0.00084033,-0.00045479,0.00084602,-0.00083264,-0.00070713,-0.00012873,0.00032876,-0.00161566,0.00060698,-0.00015775,0.00006581,0.00042733,0.00044549,0.00056053,0.00000460,0.00032334,0.00112477,-0.00112412,-0.00047057,-0.00013081,-0.00088016,-0.00098198,-0.00099182,0.00029434,-0.00043760,0.00050590,0.00133603,0.00054595,0.00044250,-0.00089820,0.00056182,0.00070121,-0.00120781,0.00153265,-0.00084942,-0.00049194,0.00077420,-0.00072402,-0.00077798,0.00058343,-0.00113134,-0.00123073,0.00104856,-0.00021686,0.00172663,0.00201577,0.00034479,0.00045086,0.00049622,0.00062554,-0.00029166,-0.00063496,0.00090070,-0.01157218,-0.00089405,0.00151863,-0.00011060,-0.00060119,-0.00020119,0.00049013,-0.00006027,0.00028957,0.00028948,-0.00009651,-0.00054192,0.00158089,0.00036049,0.00058072,0.00133210,0.00043454,0.00046137,0.00156630,-0.00146674,-0.00055137,0.00048806,-0.00044964,-0.00035706,0.00084717,0.00064460,-0.00059628,-0.00004487,-0.00018420,-0.00081594,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00149001,0.00053372,-0.00034731,0.00075791,-0.00087043,0.00175345,-0.00150514,0.00100068,0.00021888,-0.00115372,0.00007195,-0.00080718,-0.00161271,0.00150816,0.00053769,-0.00131478
-0.00053925,-0.00000694,0.00071885,-0.00039580,-0.00025152,0.00004521,0.00049623,-0.00034453,0.00069045,0.00098156,0.00096626,-0.00034010,-0.00037711,0.00033546,0.00050020,-0.00022704,-0.00035500,-0.00070029,-0.00084417,-0.00065423,0.00042338,0.00070376,0.00008033,0.00020348,-0.00039833,0.00022920,-0.00024342,-0.00044163,0.00009554,0.00049878,0.00058465,-0.00109701,0.00026320,0.00004671,0.00029618,-0.00129894,-0.00057777,0.00038947,-0.00060083,0.00074023,-0.00031721,0.00075919,0.00088084,-0.00067704,-0.00084977,0.00057029,0.00031336,0.00052708,0.00020664,-0.00020955,-0.00103644,-0.00001667,-0.00023650,-0.00000588,-0.00051906,0.00003566,-0.00016082,0.00104528,0.00018068,0.00057830,-0.00000018,0.00074264,0.00005043,-0.00069790,-0.00031992,-0.00052503,-0.00087371,-0.00001571,0.00015255,-0.00000624,0.00019832,0.00010855,-0.00004284,0.00007755,-0.00077440,0.00061994,0.00025172,-0.00093441,0.00017704,-0.00033377,-0.00075011,0.00056606,-0.00044703,-0.00034175,0.00080351,-0.00008375,0.00010157,-0.00005226,-0.00050246,0.00055011,0.00098699,0.00045764,0.00053246,-0.00057995,0.00080062,-0.00058817,-0.00012378,0.00086727,-0.00057151,-0.01143524,0.00000494,-0.00017809,-0.00036969,0.00007177,0.00009231,0.00025364,0.00079819,0.00073944,-0.00010789,-0.00034269,0.00079661,0.00006657,0.00050700,0.00045484,-0.00001929,0.00033971,0.00023038,-0.00059606,-0.00082277,0.00075111,0.00121324,0.00008911,0.00000457,0.00032113,-0.00020756,0.00012647,-0.00109156,0.00002435,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00046985,0.00123061,-0.00063599,0.00065581,-0.00022886,0.00026891,-0.00012650,0.00046033,-0.00012595,-0.00019304,0.00100298,-0.00031397,-0.00051324,0.00046921,0.00061501,-0.00091476
-0.00019987,0.00045428,-0.00126921,0.00178502,-0.00007606,0.00090961,-0.00107718,-0.00014256,-0.00183444,-0.00115495,-0.00186026,-0.00052621,0.00119863,-0.00164768,-0.00180412,0.00135861,-0.00163142,-0.00215811,0.00147827,0.00098532,-0.00122807,-0.00165007,-0.00101583,-0.00177503,0.00186392,-0.00187977,-0.00150394,-0.00130863,0.00111896,-0.00038218,-0.00226932,0.00189288,0.00051905,-0.00216352,-0.00211558,0.00209086,0.00157154,0.00000079,0.00153733,-0.00202707,-0.00122492,-0.00166349,-0.00183897,0.00087316,0.00084519,-0.00200941,-0.00012115,-0.00124041,0.00177908,0.00225447,0.00156965,-0.00146560,0.00168629,-0.00091230,0.00148583,-0.00042509,0.00021682,-0.00191284,-0.00218332,-0.00195914,-0.00202322,-0.00137226,0.00163714,0.00108765,0.00144194,0.00108186,0.00196637,0.00178625,-0.00122083,0.00051854,-0.00151844,-0.00136053,-0.00021929,-0.00039975,0.00184877,-0.00032962,-0.00178968,0.00138697,-0.00111600,0.00051119,0.00181043,-0.00198000,0.00108017,0.00158888,-0.00119388,0.00166013,0.00184929,-0.00128260,-0.00014416,-0.00119112,-0.00266185,-0.00117497,-0.00229958,-0.00118010,-0.00123167,0.00044008,0.00074013,-0.00090904,0.00032173,0.00061353,-0.01036585,0.00056064,0.00207246,0.00125633,-0.00049530,-0.00154458,-0.00071103,-0.00071363,0.00113083,0.00135943,-0.00186608,-0.00076831,-0.00162176,-0.00103555,-0.00052500,-0.00116394,-0.00187939,0.00196052,0.00191545,-0.00168809,-0.00009385,0.00042839,-0.00216491,-0.00078472,0.00119315,-0.00120666,0.00068771,0.00095111,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00241652,0.00019940,0.00218574,-0.00137429,0.00091629,-0.00239097,0.00112110,-0.00212244,-0.00013741,0.00220118,-0.00037786,0.00147836,0.00219123,-0.00202669,-0.00095954,0.00192992
-0.00063475,0.00049367,-0.00158665,0.00105436,-0.00011078,0.00061687,-0.00027142,-0.00011613,-0.00138930,-0.00095728,-0.00201804,-0.00078431,0.00163844,-0.00130992,-0.00061389,0.00117961,-0.00128566,-0.00128550,0.00164001,0.00077993,-0.00124408,-0.00169211,-0.00109149,-0.00109535,0.00157329,-0.00065037,-0.00064534,-0.00129647,0.00105490,-0.00023350,-0.00180527,0.00159776,0.00021754,-0.00169178,-0.00143226,0.00151923,0.00112336,-0.00149708,0.00153818,-0.00156919,-0.00114342,-0.00113938,-0.00136484,0.00087559,0.00091907,-0.00174973,0.00031929,-0.00129858,0.00155865,0.00162800,0.00113862,-0.00133843,0.00198810,0.00010091,0.00061273,0.00001317,-0.00095905,-0.00069979,-0.00216951,-0.00163167,-0.00085506,-0.00109127,0.00127629,0.00156073,0.00041423,0.00083336,0.00137165,0.00116153,-0.00054955,0.00027449,-0.00093550,-0.00036081,-0.00103678,-0.00013086,0.00088008,0.00012450,-0.00087426,0.00110666,-0.00084910,0.00098664,0.00161933,-0.00149907,0.00125204,0.00068746,-0.00061814,0.00116839,0.00148007,-0.00114783,-0.00097335,-0.00080710,-0.00156027,-0.00043680,-0.00147174,-0.00009959,-0.00136037,0.00038931,0.00062030,-0.00054088,-0.00079941,0.00035827,0.00085868,-0.01146907,0.00172118,0.00066720,-0.00052747,-0.00090915,-0.00028707,-0.00039161,0.00030747,0.00139985,-0.00192077,-0.00146349,-0.00086980,-0.00068938,-0.00024381,-0.00113436,-0.00058702,0.00134001,0.00131713,-0.00134996,-0.00113296,-0.00049471,-0.00163023,-0.00109188,0.00046762,0.00023313,0.00080663,0.00073315,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00135290,-0.00033417,0.00051277,-0.00085848,0.00123580,-0.00170224,0.00151094,-0.00174949,0.00014203,0.00137325,0.00037567,0.00065603,0.00163582,-0.00084831,-0.00179514,0.00220330
-0.00019959,0.00002630,0.00009279,-0.00065522,-0.00009114,-0.00066438,-0.00093642,0.00001342,0.00058947,-0.00028612,0.00015530,0.00030151,0.00038804,0.00031895,0.00099143,0.00004801,0.00035228,0.00003537,-0.00015766,-0.00013347,0.00094251,0.00059220,0.00076517,0.00052595,0.00006979,0.00029385,0.00044749,0.00106701,0.00056935,-0.00022967,0.00137851,-0.00025660,0.00001293,-0.00009670,-0.00018974,-0.00007230,-0.00075141,0.00010129,-0.00025876,0.00078296,0.00118234,0.00117453,0.00029854,0.00010246,-0.00045861,-0.00021060,0.00020409,-0.00025856,-0.00021117,-0.00012941,-0.00052498,0.00005663,-0.00024543,0.00020533,-0.00071301,0.00008495,-0.00089358,0.00092396,-0.00002729,0.00059445,0.00076194,0.00053457,-0.00081593,-0.00042128,-0.00046690,-0.00030980,-0.00022808,-0.00068448,0.00031085,0.00011036,0.00018806,-0.00028692,0.00051659,-0.00105505,0.00029549,-0.00028286,0.00061675,-0.00021743,-0.00004765,0.00025250,-0.00035703,0.00040131,-0.00075312,-0.00042206,0.00120497,0.00058481,-0.00040659,0.00051042,-0.00078130,-0.00065408,-0.00038477,0.00020288,-0.00022695,0.00064241,0.00064359,0.00028579,-0.00029756,0.00006977,0.00057007,-0.00006348,-0.00051483,-0.00001502,-0.01194590,-0.00040376,0.00019159,0.00122049,0.00088519,0.00058887,-0.00051203,0.00052546,-0.00009018,-0.00124237,0.00002117,0.00057555,-0.00057624,0.00084762,-0.00107036,-0.00028598,-0.00056651,0.00066634,0.00024615,0.00046374,0.00061649,0.00003522,-0.00007581,0.00075054,-0.00149823,0.00035853,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00017460,-0.00001208,-0.00024807,0.00044380,0.00075978,-0.00019283,-0.00057304,-0.00022242,0.00034940,-0.00069614,0.00023475,-0.00022677,-0.00010917,-0.00007733,0.00004533,-0.00059236
-0.00098940,0.00064486,-0.00067724,0.00080653,-0.00122603,0.00034426,0.00000792,-0.00007345,-0.00135614,-0.00096364,-0.00118703,-0.00044697,0.00087669,-0.00152396,-0.00096876,0.00139559,-0.00064518,-0.00141003,0.00105431,0.00108484,-0.00132880,-0.00082243,-0.00099536,-0.00076310,0.00145479,-0.00196886,0.00027133,-0.00140833,0.00114895,-0.00032927,-0.00131665,0.00162697,-0.00015075,-0.00152133,-0.00091608,0.00075712,0.00044091,-0.00026958,0.00109198,-0.00089762,-0.00085042,-0.00128553,-0.00139805,0.00028684,0.00014118,-0.00113177,0.00038138,-0.00131797,0.00118037,0.00163372,0.00034900,-0.00152370,0.00129423,-0.00067373,0.00117523,0.00046567,-0.00059592,-0.00028064,-0.00034339,-0.00019482,-0.00113236,-0.00131252,0.00032015,0.00109944,0.00088781,0.00011431,0.00087175,0.00070363,-0.00040608,0.00034253,-0.00037514,-0.00092380,-0.00016451,-0.00054131,0.00197346,-0.00132289,-0.00000572,0.00130138,-0.00125064,0.00080407,0.00062931,-0.00153547,0.00145069,-0.00014892,-0.00075025,0.00102804,0.00122637,-0.00054699,-0.00117745,-0.00139865,-0.00157919,-0.00067369,-0.00153306,-0.00116659,-0.00081510,0.00028603,0.00033500,-0.00007107,-0.00055475,0.00078344,-0.00009197,-0.00011266,0.00108531,-0.01105121,-0.00047543,-0.00049912,-0.00083205,-0.00029724,0.00087791,0.00061064,-0.00099770,-0.00084610,-0.00086791,-0.00094612,-0.00022133,-0.00081759,-0.00078937,0.00124154,0.00090912,-0.00134979,-0.00105919,0.00002099,-0.00073320,-0.00149570,0.00053828,0.00000532,-0.00014471,0.00059939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00103823,0.00011385,0.00120201,-0.00084779,0.00141838,-0.00125043,0.00062214,-0.00120144,0.00061385,0.00071588,0.00018117,0.00020388,0.00105079,-0.00144730,-0.00063273,0.00133805
0.00017035,-0.00075821,0.00047504,-0.00053593,0.00044555,0.00006326,0.00009846,0.00024182,0.00034466,0.00006317,0.00083341,-0.00023516,-0.00009105,0.00053971,0.00029216,-0.00018737,0.00113843,-0.00001834,-0.00014085,-0.00051603,0.00004070,0.00054738,0.00015313,-0.00023930,-0.00067625,0.00077821,0.00068900,-0.00031231,-0.00056308,0.00067391,0.00028321,-0.00008073,0.00007810,0.00096183,0.00121242,0.00012135,-0.00038372,0.00075294,-0.00028008,-0.00012609,-0.00017191,0.00063294,0.00120180,-0.00006376,-0.00012934,0.00089045,0.00007103,0.00019558,-0.00085625,-0.00061772,-0.00029645,0.00072267,-0.00081663,-0.00063801,-0.00041971,0.00032115,0.00093707,0.00002964,0.00095638,0.00012423,0.00000038,-0.00014767,-0.00057641,-0.00034108,-0.00021333,0.00018476,-0.00006267,-0.00117064,0.00035524,-0.00094100,0.00087749,0.00093577,-0.00012106,0.00013879,-0.00040700,0.00020510,0.00007247,-0.00015439,0.00106662,0.00026086,-0.00044396,0.00094769,0.00007228,-0.00040614,-0.00029526,-0.00055527,-0.00124072,-0.00003190,0.00033960,0.00005837,0.00051513,-0.00024582,0.00074857,0.00088957,-0.00024203,-0.00011673,-0.00015850,-0.00014431,-0.00017873,-0.00026823,0.00036256,0.00032221,-0.00051366,-0.00036725,-0.01139892,0.00034376,-0.00047023,0.00026451,-0.00051261,-0.00008166,0.00066500,-0.00004506,0.00013528,0.00018784,0.00055880,0.00075573,0.00014931,-0.00006745,-0.00011800,0.00035306,-0.00022201,-0.00057638,0.00100795,-0.00068325,-0.00065302,-0.00004701,-0.00051421,-0.00036796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00009001,0.00016180,-0.00037666,-0.00005417,-0.00033846,0.00123741,0.00034327,0.00087974,-0.00016290,-0.00022203,0.00062138,-0.00068532,-0.00068530,0.00019577,0.00042152,-0.00113359
-0.00041342,-0.00050440,0.00056756,-0.00103527,0.00044354,0.00040935,0.00078759,-0.00084734,0.00153316,-0.00050065,0.00109139,0.00028904,-0.00079485,0.00075943,0.00066851,0.00064480,0.00060399,0.00100298,-0.00117379,-0.00083321,0.00039844,0.00024156,0.00009459,-0.00016570,-0.00146186,0.00063221,-0.00026468,-0.00088373,-0.00096202,0.00046904,0.00131579,-0.00093764,0.00032551,0.00117932,0.00141947,-0.00026387,-0.00003345,0.00059147,0.00008857,0.00004949,0.00073909,0.00060679,0.00043806,-0.00036124,0.00028406,0.00040604,-0.00025115,-0.00002206,-0.00032191,-0.00028378,0.00028757,0.00103089,-0.00068287,0.00005940,-0.00040519,-0.00026549,0.00046986,-0.00022537,-0.00034851,-0.00056557,0.00027029,0.00164198,-0.00041300,-0.00016074,-0.00035331,-0.00007000,-0.00043726,-0.00079797,0.00005565,-0.00074722,-0.00009910,0.00019434,-0.00031382,0.00045098,-0.00122792,0.00164712,-0.00100205,-0.00039747,0.00087009,-0.00053094,0.00022018,0.00090107,-0.00019261,-0.00004749,-0.00034546,-0.00089959,-0.00140897,0.00055219,0.00026221,0.00095275,0.00108923,-0.00110494,0.00120831,0.00028539,0.00067868,-0.00028322,-0.00117826,0.00000892,-0.00080013,-0.00026733,0.00017210,0.00037300,-0.00050664,0.00066373,0.00025038,-0.01261660,0.00009578,0.00043287,-0.00129339,-0.00074105,0.00026867,-0.00011098,0.00087451,-0.00050959,0.00013747,-0.00008011,0.00138683,-0.00009515,-0.00064369,0.00032588,0.00055870,-0.00001089,0.00041286,0.00057643,-0.00017989,-0.00095648,0.00071023,-0.00115522,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00012942,0.00019940,-0.00072089,0.00099018,-0.00204015,0.00186433,-0.00028212,0.00086305,-0.00003891,-0.00107600,-0.00028662,-0.00036142,-0.00094380,0.00115285,0.00073413,-0.00105054
0.00045718,-0.00021794,0.00160150,-0.00170622,0.00123776,-0.00056548,0.00048452,-0.00005087,0.00219253,0.00100925,0.00205512,0.00081331,-0.00220222,0.00211481,0.00148719,-0.00146216,0.00188321,0.00179757,-0.00176108,-0.00091632,0.00140316,0.00124523,0.00110855,0.00179731,-0.00201184,0.00167429,0.00099638,0.00097311,-0.00207627,0.00133139,0.00164755,-0.00203018,-0.00002483,0.00193809,0.00187394,-0.00145512,-0.00066409,0.00014422,-0.00170414,0.00103369,0.00099278,0.00155900,0.00206413,-0.00087647,-0.00142208,0.00148435,0.00000994,0.00189340,-0.00138736,-0.00213967,-0.00146240,0.00181997,-0.00214902,0.00105702,-0.00122399,-0.00035080,0.00019401,0.00134081,0.00201174,0.00153574,0.00159236,0.00135910,-0.00189025,-0.00147904,-0.00087884,-0.00141189,-0.00148644,-0.00217515,0.00102907,-0.00107986,0.00174924,0.00147330,0.00090066,-0.00013186,-0.00199780,0.00090685,0.00129961,-0.00171533,0.00208745,-0.00102128,-0.00158969,0.00164351,-0.00156419,-0.00117915,0.00098694,-0.00157019,-0.00204942,0.00160648,0.00036678,0.00173553,0.00200211,0.00092174,0.00189376,0.00038604,0.00095935,-0.00013631,-0.00117524,0.00148991,0.00073951,-0.00032749,0.00030476,0.00010927,-0.00173402,-0.00089061,0.00095947,0.00183403,-0.00879323,0.00103431,-0.00106508,-0.00145389,0.00252258,0.00111281,0.00131030,0.00128662,0.00028541,0.00122721,0.00133876,-0.00184603,-0.00152981,0.00242302,0.00064600,0.00022988,0.00191855,0.00138323,-0.00171776,0.00007685,-0.00151990,-0.00127019,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00219587,0.00036739,-0.00126303,0.00191087,-0.00169695,0.00196511,-0.00140452,0.00142110,-0.00011781,-0.00118186,-0.00001510,-0.00132885,-0.00192776,0.00173996,0.00145280,-0.00289396
0.00048924,0.00019445,0.00033827,0.00006274,-0.00007328,0.00044683,0.00045824,-0.00037407,0.00163869,-0.00013467,0.00051111,0.00035043,-0.00091790,-0.00012150,-0.00036065,0.00002047,0.00069189,-0.00005915,-0.00031097,-0.00076995,0.00011119,-0.00038060,0.00018470,-0.00057166,-0.00031949,0.00000246,-0.00035484,0.00012380,-0.00053521,0.00039540,0.00014455,-0.00098297,-0.00041881,0.00091065,0.00065562,-0.00035169,0.00004154,-0.00005019,-0.00112033,-0.00003315,-0.00002375,-0.00022646,0.00039914,-0.00014099,0.00037241,0.00021493,-0.00046919,-0.00040206,-0.00003461,-0.00038129,0.00012264,0.00107881,-0.00057273,0.00024039,0.00013517,0.00095902,0.00031507,0.00058381,0.00007591,-0.00031577,0.00041334,0.00000742,-0.00009725,-0.00051949,0.00081034,-0.00003812,0.00033261,-0.00086998,0.00048547,0.00013041,-0.00028857,0.00066052,0.00013744,0.00010175,-0.00117026,0.00055384,-0.00045876,0.00056226,0.00100628,0.00001775,-0.00015519,0.00114175,-0.00024572,-0.00018621,0.00029574,-0.00056876,-0.00111545,0.00067619,0.00046582,-0.00005462,0.00064527,0.00039192,0.00003251,0.00055711,-0.00012588,0.00003387,-0.00074999,0.00030870,-0.00037065,0.00014777,0.00056174,0.00087404,-0.00020680,0.00042179,0.00014260,0.00038623,-0.00082661,-0.01155337,-0.00062502,-0.00051958,0.00088225,0.00038132,0.00054822,-0.00028274,0.00037560,-0.00027620,0.00091139,-0.00046856,-0.00096797,0.00046457,0.00038642,-0.00022332,0.00063811,0.00069735,-0.00027479,-0.00046978,0.00094010,-0.00089488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00067912,-0.00044983,-0.00077265,0.00025356,-0.00054382,0.00159891,-0.00054815,0.00029902,-0.00019365,-0.00180524,-0.00036904,-0.00006685,-0.00034787,0.00077469,0.00041234,-0.00067170
0.00037803,0.00057766,0.00051377,0.00044166,-0.00052511,-0.00021499,-0.00008655,-0.00020754,-0.00015061,0.00043886,-0.00021567,-0.00051118,-0.00010014,-0.00024396,-0.00020733,0.00013848,0.00010051,-0.00013582,-0.00008561,0.00059748,0.00086829,-0.00045828,-0.00034088,0.00059944,0.00005922,0.00045785,0.00076858,-0.00060668,0.00066269,0.00049418,-0.00038836,-0.00009793,0.00101546,-0.00071638,0.00036210,0.00013280,-0.00097277,0.00011443,0.00032328,0.00018792,-0.00003055,0.00008601,0.00062114,0.00010336,-0.00002971,-0.00027744,0.00055165,0.00039943,-0.00035710,0.00058519,-0.00014846,0.00003378,-0.00029256,0.00031063,0.00002649,0.00034261,-0.00066539,0.00111181,0.00009424,-0.00023194,-0.00014566,0.00057757,-0.00017532,0.00055201,-0.00102376,-0.00020668,-0.00028300,0.00004125,-0.00048950,-0.00072866,0.00095072,-0.00021885,0.00063009,-0.00009615,0.00016782,-0.00109024,-0.00005254,-0.00005801,-0.00054645,0.00156900,-0.00018374,-0.00071244,0.00014764,0.00013375,0.00007398,-0.00021047,0.00042294,0.00046807,-0.00054973,-0.00092896,-0.00097330,0.00030260,0.00085065,-0.00121051,0.00029942,0.00038470,0.00071135,0.00010444,0.00040173,0.00049495,-0.00049281,-0.00108245,0.00022230,-0.00031427,-0.00019968,-0.00064324,0.00090471,-0.00055026,-0.01328809,-0.00048074,0.00007721,-0.00131657,-0.00084964,0.00084483,-0.00057357,0.00062847,-0.00088127,0.00028475,0.00016408,0.00082584,0.00005747,0.00039887,-0.00025350,0.00009985,-0.00098093,0.00068797,-0.00000104,0.00038229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00053425,-0.00028409,0.00058786,-0.00022785,0.00041421,0.00051539,0.00065530,-0.00054258,0.00019869,-0.00045548,-0.00018720,-0.00006487,0.00036213,-0.00029737,-0.00027785,0.00005497
