0.00133779,-0.00083156,0.00063072,0.00035194,0.00056635,-0.00018662,-0.00098161,0.00067828,0.00028567,-0.00028539,0.00108450,0.00018241,0.00061394,0.00041880,0.00077067,-0.00067084,0.00007548,0.00152494,-0.00038019,0.00012860,0.00043167,-0.00093044,0.00002450,0.00004142,-0.00089220,-0.00022552,0.00017702,0.00062840,-0.00018389,-0.00035339,0.00106451,-0.00131299,0.00051689,-0.00034349,0.00024426,-0.00040784,-0.00045539,-0.00007263,-0.00064456,0.00046978,-0.00016242,0.00000809,-0.00071854,0.00008536,0.00034027,0.00044126,0.00019895,0.00079394,-0.00012962,-0.00113608,-0.00104123,-0.00045282,-0.00136147,0.00050988,0.00060822,0.00032232,0.00014163,0.00060742,0.00126122,-0.00004469,0.00093893,0.00034512,0.00002907,-0.00040173,-0.00031938,-0.00047989,-0.00087204,0.00081813,0.00072348,-0.00102936,0.00136483,0.00033773,0.00015458,-0.00087788,-0.00068857,-0.00014456,0.00033439,-0.00053692,0.00090134,0.00010094,-0.00011061,0.00082015,0.00055162,-0.00010166,-0.00015257,0.00000449,-0.00093526,0.00066990,0.00009420,0.00105608,0.00065314,0.00025863,0.00078427,0.00067457,0.00085192,-0.00048972,0.00000071,0.00000541,-0.00062436,0.00050601,0.00016271,-0.00048297,-0.00067217,-0.00014375,0.00034243,-0.00007180,0.00017101,0.00003525,-0.00004077,-0.00033068,-0.00058052,0.00033327,0.00018519,-0.00016525,-0.00043061,0.00019314,-0.00003251,-0.00055930,-0.00010228,0.00047090,0.00061567,-0.00051201,-0.00004974,-0.00116851,-0.00109873,0.00075354,-0.00060536,0.00013098,0.00027664,-0.00037860,0.00120209,0.00070260,-0.00038961,-0.00043867,-0.00024174,-0.00000996,-0.00031441,0.00130729,-0.00064757,0.00034477,0.00024430,0.00053430,0.00018981,-0.00104648,-0.01675508,0.00031193,-0.00037741,0.00017753,-0.00048549,-0.00067303,-0.00039363,-0.00016322,0.00018875,0.00105819,0.00002794,0.00025425,-0.00014395,-0.00051523,-0.00032416,0.00079536,-0.00038088,-0.00002278,-0.00062714,-0.00058879,-0.00036524,0.00030947,0.00051087,-0.00108582,-0.00000815,0.00049322,-0.00006596,-0.00051970,0.00071477,-0.00022557,-0.00002325,0.00120951,-0.00035190,0.00027775,0.00064900,0.00016343,0.00006150,0.00053558,0.00049190,-0.00023331,0.00055280,-0.00001592,0.00053900,0.00085346,-0.00101002,-0.00020481,0.00049237,-0.00017268
0.00056820,0.00082539,-0.00066198,-0.00113454,-0.00022498,0.00024033,-0.00093217,-0.00054839,0.00079490,-0.00106870,0.00025180,-0.00065472,0.00035480,-0.00024137,-0.00165223,-0.00113031,-0.00097890,0.00025159,0.00001590,-0.00058753,-0.00001328,-0.00066892,-0.00121885,-0.00029164,0.00085310,-0.00096081,-0.00048764,0.00056065,0.00027937,0.00088285,-0.00094234,0.00067233,0.00015692,-0.00092299,-0.00098874,-0.00038302,-0.00130765,0.00069814,-0.00007381,-0.00025400,-0.00055396,-0.00080865,-0.00068240,-0.00149621,-0.00043540,-0.00036820,-0.00116168,-0.00012302,-0.00052312,-0.00026917,0.00044884,0.00054047,-0.00009396,0.00020930,0.00006050,0.00045198,-0.00001470,-0.00019264,0.00063073,0.00081670,-0.00066718,-0.00041525,-0.00027753,-0.00006937,0.00032516,-0.00002629,-0.00061788,-0.00024175,-0.00081752,0.00006897,-0.00010699,0.00001667,-0.00074091,-0.00000933,-0.00021929,-0.00032755,0.00115416,0.00026208,0.00064725,-0.00023466,-0.00117916,0.00013461,-0.00013303,0.00055637,-0.00000596,0.00079251,0.00037356,-0.00062697,-0.00045812,-0.00056281,-0.00129215,-0.00031322,0.00016072,-0.00048915,-0.00034729,0.00015101,0.00051690,-0.00036978,0.00028996,-0.00039538,0.00017254,0.00012782,-0.00144221,-0.00011645,0.00029537,0.00025185,0.00047631,-0.00002855,-0.00001741,0.00074709,-0.00030991,0.00019604,0.00018707,0.00138545,-0.00100115,-0.00098975,0.00068075,-0.00081328,0.00002877,0.00004525,0.00033179,0.00093671,0.00008523,-0.00050355,0.00008225,0.00045753,0.00037607,-0.00026586,0.00019126,0.00088042,0.00048150,0.00123137,0.00037625,0.00014970,0.00038241,-0.00015547,-0.00001265,-0.00235344,0.00082404,0.00004799,-0.00003366,0.00027507,0.00002724,0.00027355,0.00053884,-0.01556251,0.00085667,-0.00052011,0.00107693,0.00018932,-0.00019291,-0.00013300,0.00033672,0.00070227,0.00099186,-0.00130222,0.00011319,0.00020259,-0.00035240,-0.00012613,0.00130598,0.00010884,-0.00017869,0.00033825,-0.00102774,0.00053716,0.00003930,0.00128794,-0.00011412,0.00039107,0.00041775,0.00021502,-0.00135679,-0.00097016,-0.00096736,0.00084799,0.00109188,0.00009026,-0.00048116,0.00054330,0.00031965,0.00006959,0.00035870,-0.00000894,-0.00006567,-0.00031480,-0.00016701,0.00029055,0.00035264,-0.00007803,-0.00112266,0.00050044
0.00071149,0.00060145,0.00101947,0.00001246,0.00016637,-0.00075362,-0.00035344,0.00040076,0.00068558,0.00099869,0.00059108,0.00097658,-0.00081987,0.00066018,0.00026018,-0.00031158,0.00125760,0.00056037,-0.00042517,0.00012369,0.00051359,0.00042935,0.00043646,0.00191388,-0.00063137,0.00207087,0.00004922,0.00085086,-0.00078487,0.00173585,0.00158800,-0.00096847,0.00008407,0.00109064,0.00136855,-0.00032947,-0.00037690,-0.00017100,0.00015508,0.00007453,0.00008379,0.00052529,0.00014018,-0.00026629,0.00056893,0.00054479,0.00040188,0.00140426,-0.00047742,-0.00114799,-0.00046022,0.00090678,-0.00085820,-0.00033096,0.00056712,0.00124747,-0.00039243,0.00011174,0.00090094,0.00164067,0.00060834,0.00015925,0.00015859,-0.00121360,-0.00137277,0.00038121,-0.00076405,-0.00138737,0.00054989,0.00053274,0.00051929,0.00091870,0.00084989,-0.00089273,-0.00038625,0.00052857,0.00027520,-0.00031148,-0.00076014,-0.00051812,0.00003071,-0.00066951,0.00032437,-0.00076367,0.00089680,-0.00088212,-0.00056660,0.00068478,0.00055119,-0.00047898,0.00125849,-0.00025115,0.00054281,0.00142159,0.00046902,0.00103416,0.00013884,-0.00040879,-0.00027102,0.00043723,-0.00020806,-0.00061522,-0.00117302,0.00007204,-0.00014571,0.00058706,0.00116890,0.00030287,-0.00005139,-0.00157111,0.00093806,-0.00086538,0.00003431,-0.00018030,-0.00100506,0.00071133,-0.00023976,-0.00029904,-0.00084718,0.00082219,0.00062011,0.00160464,0.00147308,-0.00084698,-0.00128883,-0.00006398,0.00024851,-0.00119030,-0.00009799,0.00023812,0.00024910,-0.00208930,-0.00051242,-0.00009770,0.00097401,0.00098012,-0.00056507,0.00099685,0.00119542,0.00074958,-0.00063120,-0.00002066,0.00021182,-0.00122147,0.00019356,-0.00151523,-0.01718024,0.00100692,0.00034106,-0.00035010,-0.00095232,0.00072006,0.00109472,-0.00157254,0.00032581,-0.00026080,0.00018238,-0.00024630,0.00049471,0.00088858,-0.00010582,-0.00025939,0.00006725,-0.00102256,0.00078501,-0.00036607,-0.00064014,0.00022121,-0.00066100,0.00100086,0.00062903,0.00132690,-0.00011710,-0.00111975,0.00153457,0.00076508,-0.00114348,-0.00037012,-0.00168961,0.00045268,-0.00125341,0.00073300,-0.00066512,0.00047524,0.00032824,-0.00027621,-0.00083376,-0.00079347,-0.00068389,0.00082164,0.00053926,-0.00172991
0.00126077,-0.00087993,0.00028751,-0.00063788,-0.00001067,-0.00080697,0.00161488,0.00019326,0.00009673,0.00013625,0.00112743,0.00057209,-0.00133562,0.00093137,-0.00054625,0.00088690,0.00009786,0.00134024,-0.00026470,-0.00046590,0.00084615,0.00017240,0.00140665,0.00009152,0.00047772,0.00001072,-0.00028652,0.00026566,-0.00023022,-0.00016750,0.00015723,-0.00098062,-0.00003580,0.00048170,0.00068510,-0.00045275,0.00020462,-0.00036794,-0.00050438,0.00033493,0.00012397,0.00041955,0.00099460,-0.00021482,-0.00032341,-0.00018951,-0.00015415,-0.00094928,0.00066658,-0.00081502,-0.00068901,0.00129091,-0.00171212,-0.00077699,0.00002368,-0.00010535,-0.00018844,0.00106135,-0.00032043,-0.00015504,0.00036480,0.00036723,-0.00008180,-0.00073404,0.00012516,0.00073344,0.00032812,-0.00020013,0.00147147,0.00034866,0.00014574,0.00030884,0.00008235,-0.00048605,0.00012240,0.00031855,-0.00107050,-0.00012065,-0.00001187,-0.00082897,-0.00055079,0.00095393,-0.00052649,0.00002256,0.00004525,-0.00064147,-0.00050127,0.00069026,0.00115719,0.00128184,0.00021671,-0.00163948,-0.00123835,-0.00110845,0.00072974,-0.00113768,-0.00004582,0.00035792,0.00005336,-0.00037112,0.00039779,-0.00025883,-0.00020860,0.00055997,0.00009859,0.00034980,-0.00029695,0.00062870,0.00015013,-0.00086046,-0.00038474,-0.00058687,0.00002207,-0.00074439,-0.00067803,-0.00010018,-0.00058341,0.00031745,0.00023557,0.00046599,0.00029312,-0.00045437,0.00207910,0.00042043,-0.00015412,-0.00056289,-0.00029821,-0.00116920,0.00051386,-0.00066413,0.00052823,-0.00047441,0.00048504,0.00003004,-0.00057583,-0.00077342,-0.00020810,0.00166817,-0.00069707,-0.00008647,-0.00008573,0.00146957,-0.00095025,0.00077036,0.00000743,-0.00058569,-0.00035072,-0.01460411,-0.00187922,-0.00136051,0.00078514,0.00062875,-0.00059549,0.00139206,-0.00100162,0.00065205,-0.00070619,-0.00075432,0.00084107,0.00019280,-0.00099938,-0.00073155,-0.00075060,-0.00017370,0.00034379,-0.00005283,-0.00001086,-0.00289832,-0.00026113,-0.00071911,0.00020016,-0.00148147,0.00094869,-0.00039813,0.00142348,0.00117080,-0.00041747,-0.00014878,0.00070204,0.00140404,-0.00116833,0.00102493,-0.00031067,0.00151715,-0.00078150,0.00018106,-0.00019268,-0.00024274,-0.00144631,0.00002103,0.00107602,-0.00027744
-0.00052885,0.00074680,-0.00010249,-0.00166006,0.00120244,0.00026823,0.00053786,-0.00066194,0.00137636,0.00201899,0.00031354,-0.00024781,-0.00143813,0.00180980,0.00118716,-0.00034220,0.00184143,0.00134704,-0.00161091,-0.00116038,0.00086907,0.00160908,0.00014356,0.00086925,-0.00213946,0.00248221,-0.00009277,0.00056265,0.00048076,0.00069681,0.00141885,-0.00184790,-0.00082672,0.00157547,0.00241909,-0.00109615,-0.00004535,-0.00043315,-0.00102811,0.00199674,-0.00007629,0.00183050,0.00097857,-0.00024831,-0.00155998,0.00042677,-0.00055959,0.00051128,-0.00066411,-0.00156705,-0.00077691,0.00022313,-0.00102519,0.00014448,-0.00127016,-0.00049109,0.00044180,0.00047926,0.00098899,0.00054707,0.00131984,0.00123009,-0.00204432,-0.00109826,-0.00038942,0.00043579,-0.00275702,-0.00213116,-0.00027106,0.00015267,0.00095840,0.00010023,0.00035940,0.00070721,-0.00121833,0.00071214,-0.00047662,-0.00132025,0.00066310,-0.00095408,-0.00045466,0.00154429,0.00012184,-0.00105187,0.00190936,-0.00099364,-0.00237996,0.00085240,-0.00034704,-0.00017141,0.00095936,0.00096521,0.00097008,0.00127260,0.00020356,-0.00141159,-0.00150591,0.00039967,-0.00072874,-0.00011023,0.00054287,-0.00027095,-0.00134749,-0.00048969,0.00038419,0.00060854,-0.00041173,-0.00018496,-0.00053198,-0.00110555,0.00064204,0.00050502,0.00086401,0.00089540,-0.00022426,0.00109029,0.00120858,-0.00165633,-0.00232327,0.00128633,0.00015267,-0.00086037,0.00156751,0.00064475,-0.00179086,-0.00023112,-0.00167613,-0.00093222,-0.00032467,0.00027034,-0.00039467,-0.00017894,-0.00151889,0.00138587,0.00156245,0.00128145,-0.00075103,0.00284102,0.00078054,0.00146645,-0.00150503,0.00019745,-0.00156906,-0.00027610,0.00042726,-0.00057936,-0.00077206,0.00085153,-0.01271587,-0.00254451,0.00020127,0.00213283,0.00155312,-0.00064791,-0.00040285,-0.00160671,-0.00166621,-0.00110687,0.00287836,0.00169465,0.00113285,0.00073717,0.00052227,-0.00065145,0.00147692,-0.00159553,-0.00165554,-0.00003299,-0.00169288,0.00125652,0.00210626,-0.00030534,0.00055416,-0.00168972,0.00046187,0.00091300,-0.00262023,0.00085514,-0.00159617,0.00218876,-0.00138516,0.00294914,-0.00088389,0.00190978,-0.00014634,-0.00139186,-0.00074774,-0.00153496,-0.00175932,0.00258879,0.00168846,-0.00305222
-0.00045309,0.00135174,-0.00008356,-0.00009555,-0.00087477,-0.00060069,0.00012397,-0.00007413,-0.00116508,0.00028904,-0.00046680,-0.00161564,-0.00057735,0.00068519,0.00009167,0.00074601,-0.00029209,-0.00003565,0.00067894,0.00110062,-0.00075652,-0.00023526,-0.00009639,-0.00039892,0.00009236,0.00013050,0.00099778,-0.00060775,0.00059457,0.00057966,-0.00065624,0.00139811,-0.00066389,-0.00059394,-0.00096847,-0.00031768,-0.00133460,0.00076408,0.00022376,-0.00015377,0.00051616,0.00017617,0.00034191,-0.00023265,0.00035783,-0.00009006,0.00026758,0.00033824,0.00048550,0.00089905,0.00038556,-0.00041861,0.00052028,-0.00059194,0.00035464,0.00083675,-0.00019639,0.00068898,-0.00040925,0.00004874,-0.00012747,-0.00018482,-0.00131207,0.00044735,-0.00050996,-0.00045737,0.00057364,0.00023193,0.00074527,-0.00082238,-0.00066421,-0.00040995,0.00009203,-0.00013090,0.00110505,-0.00101434,-0.00023473,0.00016495,-0.00003994,0.00081645,-0.00020054,-0.00023384,0.00031226,-0.00008081,-0.00059909,0.00184569,0.00081505,-0.00023543,-0.00017617,-0.00139875,-0.00062691,-0.00094298,-0.00111933,-0.00008375,-0.00077159,0.00008417,0.00046483,-0.00100949,0.00109805,0.00095325,-0.00103635,0.00064633,0.00084066,0.00074533,0.00021826,-0.00051512,-0.00039860,0.00075901,0.00079008,-0.00013750,-0.00015953,0.00006750,-0.00138946,0.00006521,-0.00004292,-0.00011730,-0.00091000,0.00032554,-0.00045680,-0.00002143,-0.00082465,0.00023238,-0.00119697,0.00059739,-0.00039517,0.00146280,0.00073613,0.00133601,-0.00032332,0.00109543,-0.00032714,0.00043030,0.00077879,0.00010821,-0.00104620,0.00048723,-0.00082641,-0.00163744,0.00132007,0.00018718,0.00037803,-0.00192904,0.00014493,-0.00083461,-0.00084194,0.00012387,0.00084774,-0.00061736,-0.00032811,-0.01517428,0.00039379,-0.00084193,0.00033848,-0.00066736,0.00086078,-0.00132833,0.00164466,0.00030844,-0.00002258,-0.00011165,0.00112620,0.00136218,0.00078010,0.00053937,-0.00048005,-0.00007687,0.00004983,0.00157509,0.00079121,0.00071693,-0.00040829,0.00019514,-0.00060476,-0.00021890,-0.00104476,0.00135381,-0.00019220,0.00006819,0.00013414,-0.00125572,0.00107051,-0.00060024,0.00085647,-0.00076607,-0.00120967,0.00094785,-0.00117549,-0.00049478,0.00092368,-0.00000484,-0.00032466,-0.00011835
-0.00171597,0.00103006,-0.00080976,0.00085242,-0.00125618,-0.00053850,-0.00007369,-0.00145986,-0.00166129,-0.00112692,-0.00105526,-0.00080888,0.00153439,-0.00194533,-0.00042431,0.00080956,-0.00180980,-0.00141470,0.00215823,0.00095618,-0.00092032,-0.00122385,-0.00151126,-0.00212023,0.00188379,-0.00209454,0.00166220,-0.00069062,0.00105067,-0.00021471,-0.00165275,0.00221645,0.00075715,-0.00147880,-0.00081343,0.00131949,0.00110699,-0.00007460,0.00156312,-0.00220719,0.00034025,-0.00143281,-0.00209325,0.00056221,0.00076428,-0.00148009,-0.00009083,-0.00125814,0.00134647,0.00187296,0.00105875,-0.00150672,0.00188051,-0.00062854,0.00168998,0.00037014,-0.00019830,-0.00102573,-0.00083679,-0.00188227,-0.00095324,-0.00075694,0.00168956,0.00033188,0.00008299,-0.00129812,0.00149628,0.00097204,-0.00191884,-0.00065445,-0.00067157,-0.00053905,-0.00105348,0.00001217,0.00096176,-0.00179069,-0.00076974,0.00085188,-0.00222061,0.00093569,0.00127904,-0.00059717,0.00078960,0.00007859,-0.00173493,0.00134910,0.00150456,-0.00234316,-0.00076466,-0.00172296,-0.00126863,-0.00144472,-0.00054308,-0.00086505,-0.00086777,0.00139249,0.00071191,0.00072479,0.00101273,0.00017438,0.00014162,0.00016863,0.00135215,0.00098092,-0.00062121,-0.00087917,-0.00037830,0.00034555,0.00062637,0.00063228,-0.00125296,0.00024537,-0.00011846,-0.00074500,-0.00033315,-0.00095264,-0.00115823,0.00134458,0.00253964,-0.00064492,-0.00019822,0.00072319,-0.00027090,-0.00090034,0.00029192,-0.00023777,0.00103530,0.00211071,-0.00077404,0.00052495,-0.00118567,0.00191936,0.00081390,-0.00072122,-0.00245363,-0.00022815,0.00015056,-0.00201119,-0.00013403,-0.00164590,0.00155786,-0.00140707,0.00150063,-0.00059054,-0.00090152,0.00168719,0.00142877,-0.00171032,0.00086731,0.00205843,-0.01358316,-0.00236605,-0.00154547,0.00156231,0.00066197,0.00094868,0.00033550,0.00143493,-0.00219049,0.00037057,-0.00057526,-0.00129295,0.00030793,0.00003592,-0.00190060,0.00183804,0.00193013,0.00106032,0.00121787,-0.00084271,-0.00017386,0.00069318,-0.00087082,0.00140549,-0.00190011,-0.00127807,0.00244612,0.00002905,0.00163853,-0.00109261,0.00097872,-0.00189389,0.00211925,-0.00115249,-0.00010375,0.00009211,0.00067038,0.00250399,0.00096449,-0.00192520,-0.00133009,0.00217501
0.00042118,0.00037778,-0.00010820,-0.00127519,0.00179640,0.00176014,0.00119625,0.00009140,-0.00002968,-0.00077966,-0.00040481,0.00088781,-0.00029102,0.00054528,0.00072701,0.00012960,-0.00086119,0.00033929,0.00046764,-0.00124367,-0.00041186,0.00109856,0.00008985,0.00070873,-0.00066656,0.00119914,-0.00155771,-0.00060265,-0.00004865,-0.00063005,-0.00040961,-0.00054522,-0.00118374,0.00050496,0.00061409,0.00061466,0.00027321,0.00017312,-0.00009264,0.00028310,-0.00010452,0.00028567,0.00006906,0.00013540,0.00032651,0.00010127,-0.00034467,0.00023315,-0.00051873,-0.00010352,-0.00042642,-0.00002603,0.00011278,-0.00089969,-0.00002766,-0.00048806,0.00041468,0.00052285,-0.00061861,-0.00014290,0.00091670,-0.00003203,0.00076058,0.00020294,0.00047688,-0.00017929,0.00016885,-0.00058247,0.00000853,0.00108442,0.00028321,0.00076832,-0.00037753,0.00004616,-0.00077606,0.00218727,0.00061746,-0.00020462,0.00035011,-0.00132268,0.00042875,0.00065636,-0.00086853,-0.00094550,0.00096210,-0.00042844,-0.00123365,0.00025724,0.00048192,0.00199756,0.00153422,0.00034362,0.00001597,0.00269774,0.00042654,-0.00067750,-0.00162570,-0.00068618,-0.00071152,0.00084342,-0.00001137,0.00032612,-0.00119173,-0.00062240,-0.00057251,-0.00022004,-0.00018541,0.00018936,0.00064328,-0.00046087,-0.00025554,0.00086455,0.00119858,0.00075669,0.00092655,0.00014001,0.00108661,-0.00045259,-0.00031847,-0.00067079,-0.00034434,-0.00085824,0.00036029,0.00003239,-0.00001319,-0.00055739,0.00029941,-0.00104528,0.00001956,-0.00056528,0.00014720,0.00018818,0.00001476,-0.00160822,0.00003083,-0.00051191,0.00065199,0.00250464,-0.00103890,-0.00036375,-0.00010599,0.00077270,0.00039647,-0.00004309,-0.00009795,-0.00056803,-0.00157181,0.00004539,-0.00217880,-0.00017557,0.00024619,-0.01105431,-0.00047997,0.00016369,-0.00042074,0.00091252,-0.00181590,0.00060874,-0.00057693,0.00026862,-0.00140483,-0.00118662,-0.00041254,-0.00138392,0.00028217,-0.00031740,0.00040396,-0.00194435,0.00016812,-0.00195723,-0.00000221,-0.00232687,0.00188186,-0.00003311,0.00161427,-0.00000656,-0.00011850,0.00053805,0.00019026,0.00039812,-0.00096727,0.00010937,-0.00113152,-0.00021309,-0.00012016,-0.00114237,-0.00080281,-0.00123476,-0.00091263,0.00024925,-0.00022948,-0.00011218
0.00100026,-0.00147629,0.00216614,-0.00123321,0.00181369,-0.00080019,0.00156620,-0.00042090,0.00168558,0.00104411,0.00044638,0.00217760,-0.00146135,0.00094763,0.00197801,-0.00189138,0.00165616,0.00090566,-0.00135614,-0.00021166,0.00201934,0.00157636,0.00083970,0.00162251,-0.00164451,0.00044462,0.00041285,0.00058944,0.00034096,0.00084358,0.00167196,-0.00271075,0.00061606,0.00217381,0.00191066,-0.00189027,-0.00040394,0.00041374,-0.00138391,0.00246696,0.00053657,0.00217730,0.00163168,-0.00076256,-0.00002104,0.00101478,-0.00041630,0.00157397,-0.00174775,-0.00149596,-0.00044966,0.00138151,-0.00202450,0.00088473,-0.00103519,-0.00068024,-0.00027642,0.00130424,0.00071986,0.00221236,0.00229359,0.00197415,-0.00056299,-0.00114522,-0.00099598,0.00005686,-0.00167000,-0.00241009,-0.00051703,0.00040395,0.00029533,0.00100276,0.00156792,0.00007926,-0.00204626,0.00224044,-0.00073071,-0.00072473,-0.00010469,-0.00050718,-0.00102058,0.00155962,-0.00173376,0.00045088,0.00269617,0.00125246,-0.00215312,0.00115119,0.00015853,0.00199591,0.00088138,0.00116545,0.00148393,0.00125585,0.00217629,-0.00029182,-0.00051168,0.00113616,0.00114217,0.00097156,-0.00136258,-0.00008631,-0.00155250,-0.00041653,0.00065175,0.00103680,0.00109392,0.00046199,-0.00057398,-0.00140421,0.00198553,-0.00026332,0.00048552,0.00130149,0.00062712,0.00201645,0.00067429,-0.00095818,-0.00234933,0.00098272,-0.00067376,0.00074617,0.00205713,0.00042967,-0.00149439,0.00032945,-0.00011624,-0.00153893,0.00082262,0.00040721,0.00035242,-0.00302657,-0.00149560,0.00026925,0.00134566,0.00088199,-0.00006721,0.00401703,0.00088869,0.00148290,-0.00111819,0.00193291,-0.00277225,0.00118570,0.00147815,-0.00178290,-0.00092496,0.00160203,-0.00086678,-0.00139946,-0.00037973,0.00244252,-0.01339140,-0.00001473,-0.00033880,0.00097986,-0.00191100,-0.00130666,0.00127760,0.00146545,0.00017694,0.00072543,0.00039246,-0.00048951,0.00195525,-0.00159330,-0.00186846,-0.00062950,-0.00171898,0.00059607,0.00117342,-0.00216681,0.00170901,-0.00026021,0.00187958,-0.00030576,-0.00164074,0.00071485,-0.00240957,0.00183724,-0.00219317,0.00237088,-0.00171185,0.00008323,-0.00004246,-0.00112532,-0.00108744,-0.00173216,-0.00190614,0.00280090,0.00221349,-0.00147969
0.00011682,0.00103604,0.00037679,0.00077760,-0.00270177,-0.00183082,-0.00287114,-0.00001097,-0.00162348,0.00001154,-0.00049697,-0.00122531,0.00085954,-0.00138043,-0.00064276,0.00014153,-0.00076479,-0.00022151,0.00101508,0.00265211,-0.00049557,-0.00057194,-0.00067853,-0.00043003,0.00069707,-0.00067557,-0.00015131,-0.00054959,0.00099871,0.00157905,-0.00042872,0.00113736,0.00026092,-0.00058549,0.00029225,0.00147385,0.00073461,-0.00038909,0.00097322,-0.00195979,-0.00028341,-0.00144974,-0.00067816,0.00086941,-0.00021912,-0.00066203,-0.00008787,-0.00092598,0.00160228,0.00184580,-0.00043061,-0.00094857,0.00120791,0.00036047,0.00037123,0.00199367,-0.00119063,-0.00141179,-0.00026159,-0.00096907,-0.00002171,-0.00030570,0.00062663,0.00014588,0.00034569,0.00017555,0.00123712,0.00032115,-0.00088135,-0.00007002,-0.00036497,0.00009950,-0.00003247,-0.00110542,0.00106603,-0.00255378,0.00136154,0.00017372,-0.00176136,0.00279964,-0.00005365,-0.00122883,0.00059654,-0.00035818,-0.00182108,0.00049435,0.00116339,-0.00045852,-0.00089987,-0.00278657,-0.00059855,-0.00118138,-0.00061912,-0.00120343,-0.00099029,0.00119664,0.00231046,0.00010177,0.00090288,-0.00088880,-0.00033502,-0.00066402,0.00058153,-0.00104656,-0.00098734,-0.00132264,0.00014783,-0.00083192,0.00030344,0.00035924,-0.00095548,0.00014070,-0.00115300,-0.00002702,-0.00223371,-0.00097775,-0.00278819,0.00075960,0.00158897,-0.00031246,0.00004702,0.00045471,-0.00077327,0.00002921,0.00015236,0.00091721,-0.00125526,0.00375746,-0.00055161,0.00077005,0.00035060,0.00171114,0.00023690,0.00028328,-0.00100548,-0.00031630,-0.00094226,-0.00444132,0.00067692,-0.00113652,0.00049864,-0.00226577,0.00151316,-0.00219796,-0.00027991,0.00156773,0.00108134,-0.00036442,0.00279938,0.00128424,-0.00087957,-0.00139951,-0.00016431,-0.01156192,-0.00024513,-0.00101658,0.00251248,0.00059523,-0.00080515,0.00009985,0.00034863,0.00019428,0.00054133,0.00034733,0.00011252,0.00083783,0.00094453,0.00158429,0.00051303,0.00067115,-0.00021400,0.00186314,-0.00228907,0.00028778,-0.00177538,0.00045620,0.00110066,-0.00089817,0.00133293,-0.00100353,0.00164686,-0.00153165,0.00201284,-0.00054652,-0.00030418,0.00059208,-0.00007550,0.00093228,0.00096223,-0.00204732,-0.00075468,0.00123380
0.00014369,0.00024598,0.00064447,-0.00049288,0.00065787,-0.00019447,-0.00125719,0.00200080,0.00156172,0.00022433,0.00064369,0.00031877,-0.00004014,0.00102652,0.00054992,-0.00025567,0.00077394,0.00095271,-0.00153258,-0.00071920,0.00106458,0.00050058,0.00113632,0.00027358,-0.00104059,0.00044387,0.00090627,0.00053745,-0.00199085,0.00021562,0.00051740,-0.00143403,0.00047273,0.00162164,0.00094398,-0.00050559,-0.00027484,-0.00131569,-0.00026002,0.00197540,0.00109116,0.00103335,0.00141492,0.00025156,-0.00041422,0.00089164,0.00003482,0.00088224,-0.00062792,-0.00068172,-0.00004967,0.00112188,-0.00092710,-0.00046856,-0.00159864,-0.00099670,0.00020471,0.00086801,-0.00137618,-0.00010742,0.00106019,0.00146789,-0.00109431,-0.00090556,-0.00119069,0.00072361,-0.00132298,0.00054005,0.00064629,0.00034820,0.00023295,0.00109644,0.00020752,0.00088340,-0.00095167,0.00034662,0.00061907,-0.00183285,0.00158747,0.00022345,-0.00047951,0.00025343,-0.00077382,0.00006117,0.00100764,-0.00113321,-0.00136053,0.00044930,-0.00146105,0.00184379,0.00190014,0.00110877,0.00181310,-0.00067911,-0.00047443,0.00007279,-0.00058105,0.00043118,-0.00068079,-0.00038345,-0.00030941,-0.00054941,-0.00017065,-0.00027562,0.00157357,-0.00060702,0.00021348,0.00105621,-0.00017860,-0.00072197,0.00060745,-0.00025859,0.00039658,0.00045325,0.00028375,0.00004606,-0.00062282,-0.00181819,-0.00065841,0.00116664,-0.00025168,-0.00029266,0.00130607,0.00007426,-0.00030455,-0.00025824,-0.00074194,-0.00035020,0.00079040,-0.00064737,0.00032219,-0.00070990,-0.00097939,0.00135253,-0.00055616,0.00032687,-0.00046757,0.00127878,0.00048392,0.00145967,-0.00151292,0.00031686,-0.00196272,0.00087571,0.00061009,0.00046575,-0.00052727,0.00082658,-0.00051196,-0.00111454,0.00065186,0.00176553,0.00031535,-0.00068027,-0.01559836,-0.00012978,-0.00066742,-0.00097450,0.00161337,0.00038161,0.00084230,0.00018919,0.00076087,0.00010544,0.00025702,-0.00068083,-0.00127118,-0.00110370,-0.00106935,-0.00002432,-0.00014042,0.00015622,0.00028107,-0.00098258,-0.00033001,-0.00020058,-0.00120538,0.00213034,-0.00135392,0.00128566,-0.00011885,0.00103156,-0.00090873,0.00195117,-0.00057938,0.00000815,-0.00004423,-0.00106760,-0.00151234,0.00103634,0.00097660,-0.00100689
