-0.00010019,-0.00119035,-0.00070906,0.00025883,0.00167739,0.00113348,0.00150390,-0.00181096,0.00010232,-0.00114745,-0.00067207,-0.00003827,0.00019836,-0.00013083,-0.00039648,0.00125260,-0.00017685,-0.00002017,-0.00059453,-0.00069899,-0.00009372,-0.00051129,-0.00054658,-0.00011569,-0.00019048,0.00009098,-0.00183588,-0.00126488,-0.00133057,-0.00070055,0.00034890,-0.00029225,-0.00016900,0.00060115,-0.00020633,0.00006194,0.00044029,0.00059378,0.00035455,-0.00055658,-0.00053673,0.00066589,-0.00016373,-0.00055069,0.00176050,-0.00086524,-0.00085714,0.00016085,-0.00019933,0.00049382,0.00078603,0.00015405,0.00067725,-0.00061906,0.00077938,-0.00131638,0.00069952,-0.00180246,-0.00136800,-0.00128624,-0.00110891,0.00042440,0.00051162,0.00026953,0.00031937,0.00147065,0.00042070,0.00070572,0.00010411,0.00034233,-0.00103412,-0.00073238,-0.00112870,0.00049567,-0.00017701,0.00306586,-0.00170241,0.00097972,0.00080421,-0.00146413,0.00135614,-0.00037781,0.00075200,0.00119669,0.00015122,-0.00106536,-0.00042651,-0.00024164,0.00113303,0.00077874,0.00077029,-0.00078824,0.00057391,0.00150866,-0.00086440,-0.00159062,-0.00166437,-0.00064667,-0.00102663,0.00070166,0.00077725,0.00160936,0.00006139,0.00165721,-0.00085614,-0.01595627,-0.00038212,-0.00048266,-0.00034993,0.00042086,-0.00039814,-0.00029378,0.00093357,-0.00061152,0.00095254,-0.00089318,0.00206909,0.00064382,-0.00028778,-0.00123343,-0.00010084,-0.00053168,-0.00122070,0.00112999,0.00120011,-0.00190457,0.00190756,-0.00164551,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00019460,-0.00035752,0.00009289,0.00052737,-0.00133824,0.00128184,-0.00041915,-0.00003903,0.00053302,-0.00002149,-0.00078987,-0.00094846,-0.00015905,0.00031324,-0.00041624,-0.00006642
0.00108318,-0.00058001,0.00086691,-0.00096048,0.00178453,0.00001522,0.00131057,-0.00044457,0.00168471,0.00061487,0.00182765,0.00089971,-0.00212348,0.00248216,0.00121254,-0.00125344,0.00150748,0.00189678,-0.00191526,-0.00040110,0.00056266,0.00104176,0.00131120,0.00171703,-0.00161661,0.00180966,-0.00015078,0.00085270,-0.00210787,0.00049574,0.00175548,-0.00231173,-0.00060765,0.00128678,0.00129894,-0.00141685,-0.00026603,-0.00076342,-0.00190931,0.00121845,0.00032927,0.00198824,0.00210487,-0.00064203,-0.00065031,0.00134313,0.00037023,0.00233942,-0.00186948,-0.00195851,-0.00169090,0.00180281,-0.00168523,0.00112120,-0.00055325,-0.00133631,0.00079288,0.00106054,0.00153393,0.00144177,0.00142912,0.00057333,-0.00130764,-0.00081980,-0.00085620,-0.00015218,-0.00146594,-0.00186908,0.00108467,-0.00031884,0.00097083,0.00098358,0.00043829,0.00045279,-0.00166605,0.00232290,0.00057052,-0.00115281,0.00227250,-0.00193114,-0.00150791,0.00116035,-0.00135390,-0.00078897,0.00150142,-0.00170256,-0.00146862,0.00132762,0.00115877,0.00206161,0.00219286,0.00096739,0.00120163,0.00207378,0.00055382,-0.00111287,-0.00214301,0.00048532,-0.00006497,-0.00011081,-0.00010260,0.00109048,-0.00171241,-0.00032912,0.00028469,0.00255753,-0.01207805,0.00048697,-0.00054276,-0.00106838,0.00240840,0.00037997,0.00103208,0.00097844,0.00134707,0.00116717,0.00236382,-0.00134111,-0.00172625,0.00183700,-0.00024578,-0.00036497,0.00135189,0.00191800,-0.00146916,-0.00091422,-0.00119246,-0.00216131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00193193,0.00049108,-0.00125688,0.00139802,-0.00120782,0.00224706,-0.00144323,0.00121530,-0.00006037,-0.00114615,-0.00040755,-0.00179770,-0.00149768,0.00202365,0.00145034,-0.00224860
0.00050671,0.00005607,-0.00036308,-0.00016513,0.00128667,0.00065413,0.00068440,-0.00060104,0.00123375,-0.00005571,-0.00009061,0.00035394,-0.00113424,0.00034389,-0.00066855,0.00044070,0.00092458,-0.00041710,-0.00073264,-0.00077687,-0.00016841,-0.00031789,0.00035332,0.00003949,0.00003787,-0.00022533,-0.00102264,0.00028883,-0.00036409,-0.00062500,0.00057188,-0.00070811,-0.00057390,0.00042539,0.00018959,-0.00034051,0.00049826,-0.00068686,-0.00030865,-0.00012719,-0.00095484,0.00019418,0.00038957,0.00046029,0.00039927,-0.00009292,-0.00021554,-0.00003898,0.00023673,0.00025469,0.00024528,0.00117274,0.00000670,0.00008209,0.00040602,0.00008980,0.00143998,-0.00018168,0.00007150,-0.00078717,-0.00010015,-0.00004300,0.00073988,-0.00021518,0.00048917,0.00108550,0.00024914,0.00002890,0.00072752,0.00012746,-0.00035169,0.00033493,-0.00069436,0.00043605,-0.00054834,0.00134453,-0.00123182,0.00057590,0.00107649,-0.00055495,-0.00011541,0.00056255,-0.00014038,0.00018226,0.00043154,-0.00075510,-0.00032311,0.00038114,0.00129484,0.00029817,0.00134065,0.00125997,-0.00040494,0.00170937,-0.00008745,-0.00050103,-0.00125821,-0.00013057,-0.00091031,-0.00046148,0.00007134,0.00124796,-0.00033028,0.00115032,0.00002523,0.00080093,-0.00118364,-0.01500616,-0.00000556,0.00012968,0.00020856,0.00031552,0.00093421,-0.00123673,0.00050221,0.00010709,0.00158327,-0.00010166,-0.00131492,0.00044545,-0.00030225,-0.00042455,0.00018185,0.00086098,-0.00036597,-0.00107281,0.00179211,-0.00192015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00063764,-0.00079106,-0.00061048,-0.00034776,0.00010461,0.00153658,-0.00055269,0.00008770,-0.00016123,-0.00103691,-0.00101361,-0.00058006,0.00001832,0.00054924,0.00042859,-0.00041925
0.00022724,-0.00007084,0.00096952,0.00005172,-0.00003605,-0.00038944,0.00058127,-0.00040461,0.00008685,0.00026743,0.00003933,-0.00091453,-0.00031925,-0.00100532,-0.00019275,0.00020044,-0.00002768,-0.00034407,0.00015689,0.00063591,-0.00001140,-0.00028350,-0.00022452,0.00059832,0.00055099,0.00014074,0.00131827,-0.00092238,0.00024077,0.00084955,-0.00036691,-0.00001352,0.00082559,-0.00092734,0.00034384,0.00063994,-0.00094871,-0.00057887,0.00039582,0.00014245,0.00016675,0.00028350,-0.00003183,0.00004353,-0.00011877,-0.00039749,-0.00037904,0.00072756,-0.00053623,0.00054865,0.00009851,-0.00037328,-0.00034001,0.00001788,0.00041166,0.00021300,-0.00050119,0.00100523,0.00014533,-0.00093152,0.00031990,0.00107720,-0.00016635,0.00027031,-0.00108548,-0.00070508,-0.00009245,-0.00004499,0.00014909,-0.00084195,0.00104872,-0.00044096,0.00003885,-0.00036250,0.00031491,-0.00132733,0.00009972,-0.00012322,-0.00110856,0.00136128,-0.00041882,-0.00097363,-0.00008730,0.00021358,-0.00038071,-0.00037754,-0.00039051,0.00034075,0.00013830,-0.00076504,-0.00067389,-0.00078758,0.00059254,-0.00062628,0.00032532,0.00101766,0.00136615,0.00002844,0.00007425,0.00042339,-0.00083029,-0.00078030,0.00039335,-0.00000609,0.00033044,-0.00079808,0.00102009,-0.00042411,-0.01660697,0.00032487,-0.00010456,-0.00088266,-0.00118535,-0.00014455,-0.00084290,0.00103996,-0.00042527,0.00065192,0.00027527,0.00137994,0.00043258,0.00051071,0.00016644,0.00007813,-0.00091365,0.00064038,-0.00045839,0.00071422,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00027969,-0.00062410,0.00103814,0.00015807,0.00043948,0.00011180,0.00086695,-0.00014447,0.00017539,-0.00070654,-0.00014108,0.00020919,0.00029959,-0.00069337,-0.00048535,-0.00007105
-0.00078248,0.00191810,0.00035362,0.00099955,-0.00147638,-0.00053178,-0.00114446,0.00138222,-0.00097987,0.00014563,-0.00024737,-0.00162972,0.00058815,-0.00113492,-0.00026410,-0.00004373,0.00018809,-0.00040716,0.00080755,0.00200033,-0.00004934,-0.00008139,-0.00067557,-0.00008331,0.00025778,-0.00104743,-0.00042714,-0.00056513,0.00077802,0.00029820,-0.00059168,0.00124358,0.00095223,-0.00070502,-0.00005816,0.00043418,-0.00011351,0.00091223,0.00062211,-0.00065751,-0.00069547,-0.00064906,-0.00072712,-0.00019393,-0.00117404,-0.00090101,0.00078049,-0.00103838,0.00107242,0.00108700,-0.00027923,-0.00083716,0.00050287,0.00023034,0.00054166,0.00261572,-0.00129253,0.00020429,-0.00081215,0.00008152,-0.00000468,0.00005787,-0.00036730,-0.00028891,-0.00050486,-0.00001295,0.00042440,0.00054031,-0.00118340,-0.00205455,-0.00096070,-0.00124092,0.00100066,-0.00018847,0.00137767,-0.00241072,0.00053026,0.00008091,-0.00203134,0.00254335,-0.00000648,-0.00104590,0.00089628,0.00057100,-0.00047557,0.00232077,0.00112373,-0.00017143,-0.00137691,-0.00295674,-0.00175242,-0.00036905,-0.00030590,-0.00181189,0.00007196,0.00122704,0.00155162,0.00026943,0.00126998,0.00014130,-0.00214921,-0.00132631,0.00181704,-0.00100983,-0.00062560,-0.00077275,0.00136107,-0.00047691,0.00099223,-0.00994716,-0.00041511,-0.00109225,-0.00103939,0.00014813,-0.00155274,-0.00039139,-0.00312689,0.00106913,0.00012540,-0.00045478,-0.00002097,0.00063750,0.00018179,-0.00151296,0.00005793,0.00253874,-0.00097683,0.00144614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00140904,-0.00077581,0.00103961,-0.00167039,0.00125839,-0.00106970,0.00150016,-0.00128811,0.00014155,0.00187582,0.00063789,0.00049537,0.00062199,-0.00141988,-0.00145371,0.00115823
0.00095267,-0.00027953,-0.00092703,-0.00088972,0.00098038,0.00012498,0.00068284,-0.00029100,-0.00081352,-0.00115190,0.00116629,-0.00024716,0.00035825,0.00046838,-0.00038838,0.00041922,-0.00063548,0.00048349,-0.00110658,-0.00123190,-0.00125835,-0.00030353,-0.00069550,-0.00092176,0.00012414,0.00036879,-0.00089244,-0.00094232,-0.00144726,-0.00058929,0.00086211,-0.00026756,-0.00063586,0.00074214,-0.00035050,0.00005614,0.00114245,-0.00038749,0.00007759,-0.00017372,0.00018142,0.00019823,0.00101421,0.00009853,0.00164305,0.00024063,-0.00091964,0.00033474,-0.00035671,0.00057417,0.00058509,-0.00004577,0.00112410,0.00011794,0.00035801,-0.00042725,0.00183084,-0.00081164,-0.00025412,-0.00149733,-0.00078085,-0.00044936,0.00001289,0.00091697,0.00051399,0.00164692,-0.00032645,0.00080827,0.00025098,0.00062634,0.00110932,0.00026083,-0.00022914,0.00079466,-0.00143437,0.00206326,-0.00117572,0.00085921,-0.00048047,-0.00130825,0.00021012,0.00011813,-0.00047526,0.00028273,-0.00051083,-0.00184037,-0.00004511,0.00018471,0.00055014,0.00149913,0.00087193,-0.00041066,-0.00071498,0.00161865,0.00051130,-0.00095990,-0.00197259,-0.00128995,-0.00025688,0.00053358,0.00035703,-0.00034249,-0.00065246,0.00082393,0.00000655,-0.00021412,-0.00025159,-0.00037869,-0.00016097,0.00043777,-0.01369249,-0.00020101,0.00094320,-0.00022553,0.00110093,0.00032414,0.00140770,0.00001641,-0.00037374,0.00006907,-0.00135284,-0.00109927,-0.00044591,0.00086135,0.00034295,-0.00203235,0.00049117,-0.00094837,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000626,-0.00019527,0.00008592,0.00041247,-0.00081759,0.00160348,-0.00088591,-0.00033892,-0.00044825,-0.00036565,-0.00035831,-0.00155816,-0.00023763,0.00035293,0.00045726,0.00018269
0.00030875,0.00048416,-0.00132490,0.00133194,-0.00070451,0.00164772,-0.00003687,0.00078093,-0.00202730,-0.00085981,-0.00071332,-0.00162267,0.00106598,-0.00105247,-0.00131708,0.00112665,-0.00195023,-0.00071118,0.00078651,0.00034867,-0.00157550,-0.00183346,-0.00152509,-0.00156837,0.00159093,-0.00204675,-0.00060356,-0.00108119,0.00022025,-0.00087301,-0.00216528,0.00061083,0.00018199,-0.00132361,-0.00143777,0.00196542,-0.00000804,-0.00098785,0.00137541,-0.00177276,-0.00036150,-0.00236313,-0.00130946,0.00020763,0.00028886,-0.00070999,0.00086902,-0.00078286,0.00116435,0.00138702,0.00171714,-0.00178029,0.00121580,-0.00143250,0.00074285,-0.00039815,-0.00025913,-0.00132675,-0.00143686,-0.00147788,-0.00214178,-0.00140881,0.00030647,0.00097054,0.00077284,0.00079638,0.00173808,0.00167789,-0.00017617,0.00059092,-0.00118288,-0.00003851,-0.00013060,0.00025027,0.00142530,-0.00049476,-0.00129672,0.00104708,-0.00029418,0.00012506,0.00105119,-0.00118196,0.00189010,0.00167930,-0.00173784,0.00060285,0.00102132,-0.00170989,-0.00045186,-0.00124817,-0.00055908,-0.00055699,-0.00099761,-0.00089338,-0.00110220,-0.00003598,-0.00017742,-0.00109444,-0.00129864,-0.00011469,0.00094749,-0.00059909,-0.00033907,0.00024789,-0.00026893,-0.00221380,-0.00122231,0.00008796,0.00050831,0.00150970,-0.00111545,-0.01378251,-0.00119319,-0.00093398,-0.00190850,-0.00111667,-0.00060323,0.00065776,0.00160628,-0.00085207,-0.00044806,-0.00139756,-0.00178710,-0.00064162,0.00064448,-0.00070938,0.00073454,0.00122798,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00136326,0.00007463,0.00096223,-0.00057652,0.00109726,-0.00177996,0.00006487,-0.00057482,-0.00043782,0.00127871,0.00006530,0.00058070,0.00122869,-0.00032884,-0.00191000,0.00161827
0.00008317,-0.00026168,-0.00147807,0.00174070,-0.00245744,0.00069780,-0.00086740,0.00063657,-0.00225345,-0.00174531,-0.00056822,-0.00074323,0.00052003,-0.00140839,-0.00071236,0.00138447,-0.00141117,-0.00002491,0.00083696,-0.00071554,-0.00273372,-0.00157651,-0.00127415,-0.00246760,0.00098741,-0.00142750,-0.00013988,-0.00026656,-0.00133866,-0.00088892,-0.00139194,0.00126819,-0.00049858,-0.00067016,-0.00050118,0.00134546,-0.00008711,-0.00159763,0.00119984,-0.00223017,0.00000590,-0.00262159,-0.00168717,0.00031556,0.00037229,-0.00128610,-0.00095243,-0.00047583,0.00099116,0.00171622,0.00086186,-0.00127496,0.00083053,-0.00172562,0.00182458,-0.00028279,0.00176988,-0.00100091,-0.00154737,-0.00183997,-0.00132421,-0.00066299,0.00052860,0.00056847,0.00229726,0.00006926,0.00243675,0.00135695,0.00132804,0.00139338,-0.00030094,0.00014399,-0.00085064,0.00150324,-0.00009922,-0.00038094,-0.00036857,-0.00039213,0.00066421,0.00050909,0.00068162,-0.00033994,0.00103214,0.00014124,-0.00190178,-0.00144405,0.00109528,-0.00107592,-0.00107870,-0.00069515,-0.00031083,-0.00236064,-0.00046722,-0.00142133,-0.00160502,0.00001031,-0.00046594,-0.00121760,-0.00125618,-0.00123513,0.00173648,0.00086140,0.00081011,0.00014786,0.00003472,-0.00182865,-0.00285480,0.00075654,-0.00096491,0.00147512,-0.00078208,-0.00015345,-0.01546918,-0.00025688,0.00054748,-0.00232481,0.00056218,-0.00011695,0.00171908,0.00025835,-0.00026044,-0.00119855,-0.00160139,0.00010410,0.00086753,-0.00094832,0.00088312,0.00200495,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00129014,0.00047500,0.00183267,-0.00100372,0.00030268,-0.00110293,0.00124514,-0.00017256,0.00021563,0.00051613,0.00023886,0.00110238,-0.00031785,-0.00146690,-0.00067981,0.00067976
0.00013560,-0.00092338,-0.00042788,-0.00021993,0.00145455,0.00040492,0.00046240,-0.00134373,0.00069487,-0.00035095,0.00067040,0.00077799,-0.00056353,0.00005669,-0.00067663,-0.00048300,0.00033829,-0.00022918,-0.00067573,-0.00117324,-0.00035844,-0.00016900,0.00057769,-0.00018025,-0.00050075,0.00050701,-0.00037671,0.00017978,-0.00101532,-0.00116858,0.00042872,-0.00138028,-0.00063104,-0.00002442,-0.00051409,-0.00036798,0.00044019,-0.00071435,0.00031157,-0.00047332,0.00001014,0.00008844,0.00092334,0.00062214,0.00088000,0.00078745,0.00034147,0.00020281,-0.00050294,-0.00064790,0.00059295,-0.00020919,-0.00051506,0.00064791,-0.00046648,-0.00176259,0.00145335,-0.00076574,0.00013619,-0.00126909,0.00023258,-0.00059068,0.00119880,-0.00016335,0.00003356,0.00086895,-0.00019059,0.00017081,0.00114147,0.00171074,0.00037283,0.00079572,-0.00099673,0.00111983,-0.00137290,0.00166788,-0.00114867,-0.00033415,0.00063636,-0.00107217,-0.00025646,0.00038915,0.00037225,0.00113394,-0.00001714,-0.00197131,-0.00013853,0.00052717,0.00042774,0.00080534,0.00114485,-0.00063958,0.00098518,0.00089183,0.00018008,-0.00150540,-0.00240714,-0.00122810,0.00031012,-0.00064133,0.00117674,0.00103942,-0.00050366,0.00110449,0.00073270,0.00036244,-0.00089005,-0.00108777,0.00023118,0.00038957,-0.00002437,0.00010319,0.00068902,-0.01549314,0.00078766,0.00001098,0.00095860,-0.00057546,0.00006091,-0.00067482,-0.00045889,-0.00078881,0.00033501,0.00038230,-0.00051657,-0.00142036,0.00139854,-0.00098484,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00079007,0.00020212,-0.00004543,0.00014636,-0.00044863,0.00094360,-0.00027147,0.00053525,0.00043484,-0.00065194,-0.00029650,-0.00076343,-0.00006209,0.00130312,0.00062817,-0.00054765
-0.00096680,-0.00063514,-0.00220565,0.00264035,-0.00059071,0.00128161,-0.00083630,-0.00022508,-0.00258223,-0.00261620,-0.00235286,-0.00183771,0.00212117,-0.00257002,-0.00286311,0.00261162,-0.00249917,-0.00225319,0.00251468,0.00033687,-0.00183902,-0.00271611,-0.00200886,-0.00314395,0.00336227,-0.00215819,-0.00150787,-0.00197657,0.00113781,-0.00133306,-0.00311671,0.00259864,-0.00012523,-0.00265677,-0.00203785,0.00198358,0.00198109,-0.00077359,0.00251764,-0.00254056,-0.00224593,-0.00315338,-0.00282623,0.00113135,0.00173747,-0.00214584,-0.00091728,-0.00265082,0.00246380,0.00229866,0.00273933,-0.00293089,0.00253538,-0.00074144,0.00151179,-0.00045310,-0.00079476,-0.00171565,-0.00215726,-0.00191972,-0.00253354,-0.00161298,0.00199724,0.00152309,0.00246875,0.00125271,0.00251791,0.00276621,-0.00070087,0.00108416,-0.00199478,-0.00186298,-0.00175917,0.00085127,0.00289405,-0.00048813,-0.00150847,0.00222559,-0.00122987,-0.00021402,0.00198846,-0.00209335,0.00185198,0.00149150,-0.00342443,0.00091652,0.00308304,-0.00294388,0.00013712,-0.00192569,-0.00203854,-0.00173235,-0.00264250,-0.00180902,-0.00271162,-0.00071727,0.00126447,-0.00182112,-0.00140682,0.00039307,0.00125234,0.00001015,0.00189834,0.00148350,-0.00065431,-0.00290580,-0.00076796,-0.00166495,0.00145448,0.00259530,-0.00220124,-0.00119888,-0.00074827,-0.00199312,-0.01424877,-0.00251813,-0.00060374,0.00191444,0.00207986,-0.00144667,-0.00085482,-0.00111054,-0.00279806,-0.00033528,0.00147059,-0.00076421,0.00126502,0.00150018,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00253362,-0.00053536,0.00242679,-0.00132401,0.00229964,-0.00275761,0.00157929,-0.00120016,0.00020574,0.00176787,0.00122535,0.00291014,0.00215158,-0.00258836,-0.00212323,0.00310889
0.00123376,-0.00044278,0.00007968,-0.00075815,0.00169790,0.00014048,0.00120250,-0.00057855,0.00147332,-0.00028270,0.00118600,0.00074852,-0.00066910,0.00080256,-0.00030921,-0.00079711,0.00098593,0.00071094,-0.00161007,-0.00058468,0.00016238,0.00054144,0.00108380,0.00091071,-0.00108717,0.00122092,-0.00036539,0.00043339,-0.00118246,0.00046457,0.00101592,-0.00125304,-0.00079126,0.00109695,0.00060777,-0.00138901,-0.00064635,-0.00056132,-0.00088657,0.00081244,-0.00031664,0.00150864,0.00148053,0.00003755,0.00016263,0.00024626,-0.00017786,0.00128521,-0.00200189,-0.00124333,-0.00100508,0.00122085,-0.00036264,0.00061169,-0.00031120,-0.00029965,0.00101291,0.00105134,0.00105752,0.00045216,0.00094654,0.00013790,-0.00073020,0.00023676,-0.00088461,0.00031702,-0.00122078,-0.00118315,0.00034064,0.00035219,0.00076131,0.00127285,-0.00037749,0.00000967,-0.00157318,0.00181437,-0.00017442,-0.00006961,0.00093505,-0.00179500,-0.00055846,0.00103706,-0.00071206,0.00004944,0.00075890,-0.00204696,-0.00109876,0.00070588,0.00126236,0.00161356,0.00162817,0.00061826,0.00078862,0.00160097,0.00020792,-0.00081737,-0.00218995,-0.00033650,-0.00035306,-0.00003895,0.00052269,0.00114591,-0.00111492,-0.00017611,0.00036142,0.00115215,-0.00026443,-0.00009680,-0.00012937,-0.00107060,0.00132886,0.00034515,0.00046033,0.00043523,0.00152943,-0.01130830,0.00177817,-0.00099026,-0.00088524,0.00044247,-0.00031036,-0.00057462,0.00125422,0.00118935,-0.00028491,-0.00119337,0.00027488,-0.00171467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00148885,-0.00009345,-0.00127212,0.00113166,-0.00102760,0.00079093,-0.00107989,0.00039426,-0.00005337,-0.00139709,-0.00041887,-0.00177003,-0.00051864,0.00096619,0.00129244,-0.00197056
