0.00080903,-0.00017295,0.00178016,-0.00248155,-0.00060989,-0.00163283,0.00119008,0.00101469,0.00288949,0.00195067,0.00294023,0.00161233,-0.00155431,0.00238116,0.00166600,-0.00276012,0.00275014,0.00266475,-0.00244864,-0.00102501,0.00236143,0.00206699,0.00178322,0.00184432,-0.00262119,0.00260940,0.00243996,0.00246059,-0.00124244,0.00211168,0.00279591,-0.00255602,0.00017740,0.00250225,0.00267148,-0.00226441,-0.00198852,0.00127991,-0.00244436,0.00294732,0.00223597,0.00219696,0.00257986,-0.00177597,-0.00224393,0.00247381,0.00039724,0.00248409,-0.00156246,-0.00266267,-0.00248666,0.00249539,-0.00277432,0.00159886,-0.00149409,0.00100769,0.00005477,0.00237519,0.00237584,0.00151463,0.00250997,0.00274332,-0.00229590,-0.00156951,-0.00244017,-0.00142275,-0.00251974,-0.00300455,0.00100961,-0.00133380,0.00218550,0.00159563,0.00171791,-0.00052054,-0.00253922,-0.00033783,0.00171825,-0.00265140,0.00110158,-0.00018887,-0.00204934,0.00264737,-0.00215030,-0.00128771,0.00228207,-0.01325645,-0.00260779,0.00238020,-0.00088142,0.00102577,0.00252064,0.00155054,0.00290387,-0.00018530,0.00233386,-0.00004706,-0.00004557,0.00147269,0.00153188,-0.00000297,-0.00073578,-0.00092356,-0.00212400,-0.00168916,0.00173582,0.00224454,0.00199620,0.00172424,-0.00232064,-0.00248371,0.00190292,0.00133283,0.00164745,0.00166348,-0.00080223,0.00195212,0.00016280,-0.00242164,-0.00265982,0.00262593,0.00111444,0.00096275,0.00273297,0.00123430,-0.00203600,0.00131473,-0.00215344,-0.00024287,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00224635,0.00046189,-0.00182528,0.00210070,-0.00156132,0.00284585,-0.00179535,0.00141877,0.00054023,-0.00181132,0.00043770,-0.00173067,-0.00253344,0.00256557,0.00194376,-0.00284417
-0.00035423,0.00072384,0.00094942,-0.00058017,-0.00115884,-0.00088723,-0.00053879,0.00120894,-0.00086400,0.00029083,0.00017083,0.00001170,0.00088408,0.00046304,0.00039457,-0.00108186,0.00007656,0.00003080,-0.00000654,0.00098741,0.00087555,0.00008678,0.00070347,0.00092541,0.00026830,-0.00006256,0.00017695,0.00097235,0.00094990,0.00102297,0.00070052,-0.00019062,0.00016846,0.00017361,0.00008837,0.00014790,-0.00032634,0.00113234,-0.00103802,0.00116513,-0.00032803,0.00079799,0.00034233,0.00030568,-0.00203398,0.00001638,0.00045735,0.00001994,0.00013152,0.00033511,-0.00057432,-0.00023261,-0.00108031,0.00165328,-0.00048807,0.00069436,-0.00201215,0.00007113,-0.00004587,0.00113519,-0.00003055,0.00113560,-0.00036809,-0.00102341,-0.00107926,-0.00060239,-0.00068236,-0.00058631,-0.00007102,-0.00043289,0.00027112,0.00081294,0.00081112,-0.00061736,0.00112270,-0.00095048,0.00079581,-0.00100643,-0.00061460,0.00054696,0.00010646,0.00051769,0.00043179,-0.00069468,0.00089329,0.00086192,-0.01144016,0.00073775,-0.00027890,-0.00077800,-0.00009191,0.00039353,0.00052533,-0.00134645,0.00052784,0.00047613,0.00099291,0.00112304,0.00109434,0.00129560,-0.00144537,-0.00082749,0.00013819,-0.00075549,0.00017788,0.00042992,0.00166171,0.00011522,-0.00089600,-0.00055761,0.00093718,-0.00074953,-0.00084131,0.00000883,-0.00121183,0.00070475,-0.00169887,0.00013989,-0.00094028,0.00046800,0.00006908,0.00148307,0.00081132,-0.00168971,0.00016048,0.00111870,-0.00079527,0.00049274,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00008728,0.00082777,0.00007518,-0.00023728,0.00043167,-0.00034287,0.00017752,0.00047810,-0.00047580,-0.00019107,-0.00028231,-0.00029527,-0.00018193,-0.00015347,-0.00056610,0.00033460
0.00031889,0.00003413,-0.00024573,-0.00081558,0.00024788,-0.00005439,0.00120476,-0.00010496,0.00080321,-0.00000987,0.00014694,0.00040558,-0.00090082,0.00051164,0.00006839,-0.00039032,0.00048222,0.00100767,-0.00057360,-0.00078698,-0.00008402,0.00057217,-0.00013447,-0.00010354,-0.00080694,0.00071397,0.00004714,-0.00011166,-0.00116283,-0.00015761,0.00078285,-0.00028621,-0.00004995,0.00013973,0.00087781,-0.00135972,0.00005982,-0.00053597,-0.00053598,-0.00012229,0.00110580,0.00014897,-0.00013811,0.00000315,0.00139153,0.00177799,-0.00100818,0.00032159,-0.00060196,-0.00052013,0.00010840,0.00079978,-0.00016594,-0.00053542,0.00031035,-0.00126041,0.00107595,0.00017607,0.00123846,-0.00038233,0.00098883,-0.00043530,-0.00053024,0.00047894,0.00015556,-0.00046005,0.00008150,-0.00026357,0.00072463,-0.00026533,0.00044084,0.00070304,-0.00080615,0.00094356,-0.00101398,0.00101867,-0.00008525,-0.00018674,0.00111027,-0.00107366,-0.00018711,0.00110971,-0.00011500,0.00064708,0.00006904,-0.00116330,-0.00094498,-0.01238476,0.00068488,0.00092718,0.00090740,0.00005110,0.00059787,0.00091858,0.00023865,-0.00095390,-0.00108719,0.00010446,-0.00008258,-0.00094057,0.00111738,0.00081910,-0.00055082,0.00066306,-0.00038564,0.00035103,-0.00047480,0.00065639,0.00016657,0.00000966,0.00069937,0.00080231,0.00105058,0.00100399,0.00042625,-0.00020757,0.00073461,-0.00006269,-0.00034500,-0.00001805,0.00018843,-0.00032116,0.00010065,0.00065315,0.00088404,-0.00054500,0.00050227,-0.00135359,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00070330,-0.00007287,-0.00020223,0.00113389,-0.00072032,0.00137477,-0.00081197,0.00033244,0.00014412,-0.00086085,0.00017929,-0.00071715,-0.00072717,0.00092654,0.00003904,-0.00125032
-0.00079043,0.00018492,-0.00099511,0.00121576,-0.00040587,0.00039204,-0.00027479,0.00003501,-0.00130545,-0.00093018,-0.00086525,-0.00073459,0.00064303,-0.00218340,-0.00046195,0.00070657,-0.00146036,-0.00114990,0.00168699,0.00099263,-0.00168111,-0.00077306,-0.00077941,-0.00123008,0.00151677,-0.00098049,-0.00121586,-0.00185024,0.00056689,-0.00070474,-0.00091894,0.00049521,-0.00022621,-0.00104472,-0.00130886,0.00148244,0.00118165,-0.00018325,0.00172123,-0.00131559,-0.00083161,-0.00113918,-0.00120655,0.00100217,0.00060747,-0.00126397,-0.00023160,-0.00022352,0.00120177,0.00123589,-0.00026420,-0.00085010,0.00152672,-0.00033206,0.00064678,-0.00004666,-0.00092282,-0.00117689,-0.00119153,-0.00037784,-0.00141095,-0.00087701,0.00114886,0.00032146,0.00037360,0.00053772,0.00175413,0.00129430,-0.00074679,0.00102662,-0.00016255,-0.00109648,-0.00020761,0.00051741,0.00105477,-0.00034268,-0.00024101,0.00050617,-0.00026191,0.00098375,0.00101796,-0.00142638,0.00072117,0.00103684,-0.00069438,-0.00032825,0.00146206,-0.00074989,-0.01384724,0.00000331,-0.00078381,-0.00024735,-0.00139861,-0.00044556,-0.00175436,-0.00005079,0.00057370,-0.00086294,-0.00119676,0.00014760,0.00066010,-0.00043739,0.00100622,-0.00042159,-0.00039488,-0.00139754,-0.00057139,-0.00027220,0.00024219,0.00085881,-0.00088649,-0.00055916,-0.00140629,-0.00150482,0.00011574,-0.00074919,-0.00064312,0.00070120,0.00128475,-0.00068191,-0.00042749,0.00051631,-0.00149522,-0.00077145,0.00136524,-0.00036470,0.00096943,0.00066101,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00169219,-0.00005822,0.00141370,-0.00090235,0.00136992,-0.00166963,0.00070587,-0.00115088,-0.00006847,0.00055116,0.00016196,0.00024706,0.00150335,-0.00081733,-0.00066502,0.00072761
-0.00073515,-0.00047660,-0.00160740,0.00218676,0.00124784,0.00085353,0.00069751,-0.00064402,-0.00169923,-0.00126678,-0.00301232,-0.00101634,0.00093276,-0.00186537,-0.00158898,0.00207118,-0.00259940,-0.00162964,0.00192259,-0.00083378,-0.00166000,-0.00178128,-0.00180203,-0.00161833,0.00221519,-0.00220060,-0.00143655,-0.00104335,-0.00000145,-0.00280968,-0.00177624,0.00203933,0.00001143,-0.00098428,-0.00151469,0.00088957,0.00192712,-0.00153861,0.00209171,-0.00265191,-0.00100568,-0.00195105,-0.00282698,0.00191208,0.00224339,-0.00158563,-0.00083088,-0.00169071,0.00135842,0.00192320,0.00216453,-0.00189290,0.00210631,-0.00126783,0.00149329,-0.00141037,0.00165788,-0.00173566,-0.00221545,-0.00208787,-0.00193568,-0.00238775,0.00206477,0.00191200,0.00216461,0.00165314,0.00269285,0.00301315,0.00024545,0.00141851,-0.00117789,-0.00000669,-0.00089730,0.00152313,0.00104451,0.00073376,-0.00171953,0.00180701,0.00043271,0.00031816,0.00151029,-0.00183966,0.00197444,0.00199931,-0.00203355,-0.00011418,0.00254279,-0.00155508,0.00177071,-0.01384155,-0.00157453,-0.00168385,-0.00210431,0.00033923,-0.00129436,-0.00091736,-0.00042265,-0.00128598,0.00012970,0.00023350,0.00154741,0.00142209,0.00069746,0.00150423,-0.00053371,-0.00186329,-0.00223736,-0.00126245,0.00132259,0.00197039,-0.00157849,-0.00048602,-0.00105596,-0.00158896,0.00090023,-0.00238429,-0.00025195,0.00273028,0.00190480,-0.00262784,-0.00077957,-0.00128829,-0.00232988,0.00034717,0.00115845,-0.00106604,0.00174609,-0.00001604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00091616,0.00074587,0.00169312,-0.00091164,0.00083237,-0.00232323,0.00110370,-0.00040034,0.00055942,0.00029250,-0.00016808,0.00140426,0.00179572,-0.00127856,-0.00163930,0.00199155
-0.00035504,-0.00052433,-0.00175552,0.00142432,0.00043950,0.00013331,-0.00002479,0.00007077,-0.00076228,-0.00162343,-0.00075437,-0.00061582,0.00015516,-0.00099750,-0.00085311,0.00184601,-0.00076266,-0.00012019,0.00117846,-0.00010823,-0.00115335,-0.00142813,-0.00160334,-0.00145721,0.00034202,-0.00113557,-0.00157656,-0.00100257,-0.00041942,-0.00093354,-0.00188854,0.00085177,-0.00020507,-0.00174771,-0.00126205,0.00124678,0.00063009,-0.00019603,0.00159812,-0.00219904,-0.00068372,-0.00129977,-0.00138010,0.00062664,0.00127127,-0.00061849,-0.00003613,-0.00136863,0.00052995,0.00059957,0.00110429,-0.00074683,0.00138177,-0.00056755,0.00068757,-0.00151208,0.00087528,-0.00062749,-0.00035817,-0.00127223,-0.00102977,-0.00051275,0.00120047,0.00164711,0.00128773,0.00093260,0.00144586,0.00102250,-0.00009070,0.00062695,-0.00052723,0.00088932,-0.00015906,0.00018653,0.00053708,0.00046984,-0.00032888,0.00072346,0.00018511,-0.00046727,0.00123676,-0.00142572,0.00074194,0.00119512,-0.00127363,0.00036013,0.00145822,-0.00088482,0.00055419,-0.00030082,-0.01485580,-0.00089956,-0.00120559,0.00058290,-0.00056041,-0.00076912,0.00000250,-0.00093849,-0.00014618,0.00089788,0.00021386,0.00125817,-0.00019832,0.00055170,-0.00046613,-0.00053804,-0.00080545,0.00051614,0.00018767,0.00135536,-0.00121732,0.00035300,-0.00051455,-0.00081713,0.00056629,-0.00127720,0.00069338,0.00068059,0.00057209,-0.00039866,0.00017379,-0.00130661,-0.00123672,0.00088997,0.00045677,-0.00056404,0.00085607,-0.00084138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00058295,-0.00059065,-0.00006840,0.00002857,0.00037436,-0.00010085,0.00068906,0.00035195,0.00074359,0.00074849,-0.00056225,0.00122899,0.00067365,-0.00045841,-0.00070229,-0.00000765
0.00039095,-0.00034989,0.00050609,-0.00056613,0.00043914,0.00057382,0.00118897,-0.00061705,0.00003425,-0.00031696,0.00066627,0.00076316,-0.00013301,0.00111300,0.00035068,-0.00031155,-0.00006767,0.00087379,-0.00032172,-0.00089867,0.00000023,0.00049220,0.00075925,-0.00029602,-0.00105038,0.00042260,-0.00006738,0.00062986,-0.00147182,-0.00028113,0.00113347,-0.00082474,-0.00061979,0.00049106,0.00094114,-0.00065026,0.00057991,-0.00042590,-0.00017974,0.00044926,0.00078454,0.00058561,0.00034116,0.00025885,0.00022095,0.00033853,-0.00041897,-0.00031006,-0.00044760,-0.00081917,0.00023001,0.00082972,0.00013110,-0.00000171,0.00021715,-0.00101320,0.00105271,0.00034699,0.00055630,0.00060157,0.00002298,0.00025317,0.00044989,-0.00008351,-0.00012700,-0.00067270,-0.00048474,-0.00036545,0.00053450,0.00063081,0.00023976,-0.00015460,-0.00125757,0.00062564,-0.00095285,0.00046459,-0.00021496,-0.00074543,0.00069666,-0.00045485,-0.00055186,0.00143741,-0.00048692,-0.00057117,-0.00009069,-0.00146326,-0.00110187,0.00070673,0.00100019,0.00066956,0.00113459,-0.01317174,0.00023786,0.00045041,0.00042100,-0.00081205,-0.00095064,-0.00036052,-0.00062758,-0.00035623,0.00086537,0.00063049,-0.00117645,0.00020255,0.00014739,-0.00072731,-0.00071976,0.00097139,-0.00023523,-0.00021526,0.00074998,0.00097895,0.00032712,-0.00025128,0.00125983,0.00009741,0.00184544,-0.00019488,-0.00123845,0.00063773,-0.00033091,-0.00046982,0.00064928,0.00169009,0.00002259,-0.00062090,0.00057235,-0.00095120,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00071083,0.00117600,-0.00085673,0.00039085,-0.00073297,0.00096998,-0.00050103,0.00030799,0.00033160,-0.00061135,0.00093662,-0.00004498,-0.00070250,0.00102833,0.00116743,-0.00137191
-0.00003185,-0.00106762,0.00017640,-0.00024098,0.00109083,0.00026831,0.00088509,-0.00063071,0.00072489,0.00020709,0.00099101,-0.00020402,-0.00103147,0.00082961,0.00075701,-0.00012717,0.00019845,0.00080439,-0.00081944,-0.00103943,0.00048713,0.00056642,0.00078121,0.00052911,-0.00104106,0.00079174,-0.00053640,0.00020918,-0.00121435,-0.00068351,0.00067061,-0.00045210,-0.00041968,-0.00001499,0.00038165,-0.00013844,0.00005834,-0.00063793,-0.00070423,0.00007136,0.00095823,0.00084896,0.00001945,-0.00017603,0.00017923,0.00082657,-0.00035524,0.00016101,-0.00044481,-0.00133511,0.00005394,0.00086172,-0.00044423,0.00013539,-0.00055256,-0.00042214,0.00139485,0.00039668,0.00059634,0.00016829,0.00062282,0.00053991,-0.00017140,0.00063141,0.00047221,-0.00003972,-0.00056879,-0.00033462,0.00030281,0.00035726,0.00056576,0.00058615,-0.00031249,0.00028288,-0.00074680,0.00099999,0.00012906,-0.00065755,0.00169850,-0.00150415,0.00000478,0.00079826,0.00030972,-0.00020709,-0.00022534,-0.00096075,-0.00068695,0.00054777,0.00049050,0.00175044,0.00126489,0.00004363,-0.00941085,0.00040517,0.00003836,-0.00112408,-0.00156902,0.00004122,-0.00046560,-0.00047412,0.00060597,0.00039273,-0.00108278,-0.00008196,0.00031919,0.00090906,-0.00061826,-0.00008776,0.00084994,-0.00014912,-0.00002709,0.00093844,0.00152316,0.00078324,0.00137221,0.00024912,0.00157441,-0.00039873,-0.00041356,0.00032684,0.00049225,-0.00069427,0.00045926,0.00104352,0.00041652,-0.00098607,0.00029179,-0.00157112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00142790,0.00023763,-0.00075284,0.00070798,-0.00092119,0.00133562,-0.00123708,0.00039947,-0.00012796,0.00022590,0.00061751,-0.00063871,-0.00100609,0.00177825,0.00073783,-0.00066210
-0.00016846,0.00051943,-0.00158507,0.00148586,-0.00135252,0.00117276,-0.00066303,0.00044082,-0.00189521,-0.00115969,-0.00186695,-0.00127537,0.00130686,-0.00233109,-0.00198067,0.00143968,-0.00214308,-0.00249992,0.00189355,0.00028385,-0.00214658,-0.00203291,-0.00184979,-0.00231075,0.00189632,-0.00253303,-0.00124237,-0.00157563,0.00016194,-0.00163171,-0.00260303,0.00217377,-0.00009284,-0.00138313,-0.00194302,0.00215961,0.00112570,0.00005301,0.00181365,-0.00258316,-0.00165610,-0.00203796,-0.00232710,0.00089788,0.00150596,-0.00149621,-0.00004118,-0.00129736,0.00146040,0.00242378,0.00097600,-0.00255286,0.00193218,-0.00145543,0.00217793,-0.00030984,0.00037976,-0.00196093,-0.00183588,-0.00158774,-0.00208808,-0.00152959,0.00207400,0.00249300,0.00139737,0.00106350,0.00202232,0.00180706,-0.00056697,0.00091470,-0.00174727,-0.00166026,-0.00042939,0.00070651,0.00235650,-0.00092654,-0.00146057,0.00196506,-0.00181771,0.00100924,0.00153310,-0.00173865,0.00121764,0.00149555,-0.00200496,0.00077567,0.00227937,-0.00188032,-0.00052306,-0.00192467,-0.00140059,-0.00204163,-0.00191609,-0.01389983,-0.00137358,-0.00029871,0.00053386,-0.00152315,-0.00094602,0.00011767,0.00043216,0.00105005,0.00229323,0.00082712,-0.00074582,-0.00225085,-0.00186080,-0.00114134,0.00085159,0.00145176,-0.00198229,-0.00049799,-0.00182230,-0.00128700,-0.00027910,-0.00232065,-0.00106107,0.00177798,0.00209749,-0.00202342,-0.00063443,-0.00064613,-0.00220010,-0.00144913,0.00163993,-0.00069911,0.00133000,0.00152616,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00151834,-0.00103710,0.00263960,-0.00154753,0.00178551,-0.00255653,0.00209614,-0.00104194,0.00024900,0.00129768,-0.00032339,0.00143223,0.00166250,-0.00222587,-0.00193211,0.00188612
0.00004968,-0.00074408,0.00018902,-0.00076744,0.00056641,-0.00018851,0.00081537,-0.00044764,0.00105378,-0.00005751,0.00075855,0.00010131,-0.00126966,0.00171627,0.00123970,-0.00040682,0.00060695,0.00137019,-0.00065823,-0.00109879,0.00106043,0.00114435,0.00061248,0.00065104,-0.00100055,0.00160635,0.00057581,0.00052733,-0.00160110,-0.00047119,0.00136443,-0.00125625,-0.00006489,0.00026777,0.00092869,-0.00129665,-0.00014443,-0.00068073,-0.00158115,0.00053557,0.00073179,0.00107736,0.00097886,-0.00026703,-0.00018336,0.00060543,-0.00053090,0.00079247,-0.00106782,-0.00080631,-0.00032390,0.00130658,-0.00082452,-0.00019482,-0.00093242,-0.00102445,0.00092015,0.00082823,0.00104084,0.00046387,0.00027126,0.00007531,-0.00053511,0.00003591,-0.00038238,-0.00015114,-0.00111982,-0.00108218,0.00058437,-0.00050588,0.00090971,0.00031356,-0.00000415,0.00020706,-0.00117810,0.00092443,0.00030855,-0.00064864,0.00122057,-0.00128983,-0.00047632,0.00053917,-0.00086317,-0.00053026,0.00082047,-0.00133014,-0.00108413,0.00056549,0.00026877,0.00144236,0.00131043,0.00064481,0.00061994,0.00143050,-0.00908347,-0.00131679,-0.00107234,0.00021949,-0.00017497,-0.00079075,0.00022607,0.00059757,-0.00084066,0.00054763,-0.00016547,0.00050147,-0.00077466,0.00017243,-0.00018760,-0.00036228,0.00126846,0.00132905,0.00122776,0.00104711,0.00091551,0.00047766,0.00161807,-0.00043320,-0.00120312,-0.00011911,0.00036178,-0.00057438,0.00062443,0.00116481,-0.00014772,-0.00037863,0.00071441,-0.00092235,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00123327,0.00098229,-0.00140946,0.00147714,-0.00067207,0.00110035,-0.00124154,0.00092924,-0.00015865,-0.00041548,0.00025286,-0.00056610,-0.00102148,0.00201402,0.00077616,-0.00170182
0.00022919,-0.00065167,0.00098498,-0.00131265,0.00061503,-0.00041088,0.00055060,-0.00036908,0.00167093,0.00054091,0.00113879,0.00086141,-0.00150082,0.00107917,0.00159682,-0.00203310,0.00096401,0.00122338,-0.00113303,-0.00017116,0.00154649,0.00118403,0.00129816,0.00149234,-0.00130807,0.00219875,0.00065832,0.00183387,-0.00060486,0.00026937,0.00135952,-0.00205125,-0.00046606,0.00122015,0.00123494,-0.00153833,-0.00089313,-0.00044852,-0.00156865,0.00177115,0.00056457,0.00126371,0.00183086,-0.00077829,-0.00025426,0.00100083,0.00007417,0.00103064,-0.00142468,-0.00173144,-0.00065631,0.00180129,-0.00118132,0.00038431,-0.00131822,-0.00068324,0.00005874,0.00122507,0.00134878,0.00097267,0.00184029,0.00049632,-0.00145230,-0.00082582,-0.00114426,-0.00036390,-0.00129663,-0.00168132,0.00075798,-0.00087446,0.00045485,0.00104720,0.00051069,0.00033513,-0.00111219,0.00124669,0.00070430,-0.00037444,0.00161657,-0.00054893,-0.00095080,0.00100833,-0.00199314,-0.00037228,0.00116074,-0.00126836,-0.00141447,0.00075854,0.00001125,0.00174572,0.00105427,0.00107922,0.00098165,0.00089236,0.00079023,-0.01286559,-0.00150875,0.00011499,0.00044631,-0.00064116,-0.00026788,0.00018196,-0.00095236,-0.00019772,0.00107491,0.00148270,0.00057004,0.00043338,-0.00077106,-0.00101240,0.00111500,0.00092238,0.00111741,0.00027418,0.00021074,0.00160907,0.00222679,-0.00131712,-0.00121970,0.00087538,0.00105863,0.00023780,0.00144006,0.00015976,-0.00081199,-0.00016259,-0.00074826,-0.00131811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00150103,0.00097035,-0.00114585,0.00073893,-0.00091836,0.00155896,-0.00153828,0.00086353,0.00002006,-0.00131789,-0.00039426,-0.00072794,-0.00028192,0.00164177,0.00101769,-0.00102453
