-0.00101025,-0.00074859,-0.00193637,0.00252531,-0.00048902,0.00137978,-0.00103427,0.00008834,-0.00238404,-0.00258220,-0.00218096,-0.00156846,0.00199561,-0.00236283,-0.00256200,0.00229706,-0.00222096,-0.00227013,0.00226676,0.00063206,-0.00174231,-0.00243138,-0.00196286,-0.00277343,0.00312748,-0.00209877,-0.00154472,-0.00198073,0.00102680,-0.00121533,-0.00305282,0.00244888,-0.00011760,-0.00222434,-0.00189472,0.00184354,0.00183001,-0.00059622,0.00238989,-0.00203838,-0.00242449,-0.00282472,-0.00248450,0.00097901,0.00164332,-0.00196469,-0.00090507,-0.00227115,0.00225573,0.00213521,0.00243423,-0.00272346,0.00234441,-0.00040225,0.00152821,-0.00053777,-0.00072561,-0.00158447,-0.00208584,-0.00156468,-0.00227599,-0.00154835,0.00196051,0.00143583,0.00209707,0.00133149,0.00239219,0.00258350,-0.00036520,0.00127150,-0.00206097,-0.00174486,-0.00175371,0.00071532,0.00278022,-0.00050585,-0.00162006,0.00217690,-0.00107270,-0.00030131,0.00181027,-0.00209068,0.00192920,0.00128687,-0.00287215,0.00081478,0.00298776,-0.00273182,0.00011823,-0.00205500,-0.00188616,-0.00157107,-0.00258072,-0.00161917,-0.00242110,-0.00066074,0.00132991,-0.00187461,-0.00092110,0.00008816,0.00077589,-0.00013114,0.00178550,0.00147826,-0.00068988,-0.00259518,-0.00060731,-0.00162642,0.00151995,0.00236174,-0.00201320,-0.00147677,-0.00127848,-0.00206676,-0.01374642,-0.00216644,-0.00071165,0.00177728,0.00202524,-0.00137358,-0.00078890,-0.00097491,-0.00252816,-0.00035712,0.00132478,-0.00075575,0.00123844,0.00122671,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00210291,-0.00051364,0.00214294,-0.00119794,0.00199913,-0.00258719,0.00146792,-0.00133914,0.00049420,0.00183583,0.00070058,0.00224687,0.00200595,-0.00233629,-0.00203552,0.00296094
0.00096077,-0.00024547,-0.00012281,-0.00083433,0.00148005,0.00009289,0.00088620,-0.00039441,0.00149001,-0.00025679,0.00124785,0.00050943,-0.00030375,0.00056391,-0.00028519,-0.00082953,0.00100054,0.00099906,-0.00162776,-0.00050669,0.00042301,0.00035403,0.00116073,0.00076579,-0.00121853,0.00149557,-0.00017172,0.00041859,-0.00116692,0.00032192,0.00097759,-0.00125267,-0.00078918,0.00110452,0.00075861,-0.00134795,-0.00071446,-0.00086946,-0.00098866,0.00062055,-0.00017436,0.00137886,0.00119427,-0.00012985,-0.00013045,0.00059678,0.00004442,0.00128800,-0.00165993,-0.00106667,-0.00112288,0.00105111,-0.00026795,0.00059065,-0.00028908,-0.00035658,0.00114060,0.00095575,0.00105941,0.00037469,0.00089759,0.00036504,-0.00091423,0.00017399,-0.00087847,0.00015884,-0.00130095,-0.00105757,0.00043075,0.00021312,0.00085249,0.00143431,-0.00041783,0.00001589,-0.00181533,0.00164926,0.00010663,-0.00023095,0.00142924,-0.00157951,-0.00070877,0.00138418,-0.00086904,-0.00001997,0.00051297,-0.00220791,-0.00124169,0.00069730,0.00120927,0.00172085,0.00124892,0.00078812,0.00083867,0.00127024,0.00009997,-0.00073285,-0.00218109,-0.00014500,-0.00017814,-0.00012422,0.00093298,0.00136225,-0.00131627,-0.00004475,0.00060489,0.00067672,-0.00058133,0.00011797,-0.00025182,-0.00113908,0.00131145,0.00071965,0.00089651,0.00045604,0.00140826,-0.01108251,0.00209856,-0.00119171,-0.00086795,0.00066984,0.00017795,-0.00084444,0.00119865,0.00121845,-0.00012561,-0.00097524,0.00010216,-0.00173972,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00136555,0.00029375,-0.00120177,0.00098938,-0.00096963,0.00097040,-0.00099604,0.00056663,0.00005927,-0.00157294,-0.00011476,-0.00150345,-0.00067564,0.00112843,0.00124980,-0.00184219
-0.00023490,-0.00011302,-0.00254615,0.00302439,-0.00161078,0.00107058,-0.00071330,0.00010591,-0.00349103,-0.00236383,-0.00318622,-0.00292885,0.00227969,-0.00297532,-0.00255700,0.00308464,-0.00356430,-0.00287384,0.00358089,0.00104677,-0.00275656,-0.00271105,-0.00310615,-0.00314158,0.00353171,-0.00336849,-0.00244546,-0.00261244,0.00098655,-0.00214914,-0.00353121,0.00342629,-0.00016071,-0.00322018,-0.00304433,0.00283778,0.00165736,-0.00069746,0.00262611,-0.00363699,-0.00241069,-0.00360074,-0.00379678,0.00201604,0.00264916,-0.00301338,-0.00145775,-0.00287020,0.00253779,0.00358060,0.00295251,-0.00399702,0.00338759,-0.00174447,0.00266819,-0.00124876,0.00046208,-0.00315025,-0.00393312,-0.00303245,-0.00296162,-0.00228399,0.00338944,0.00258747,0.00278566,0.00233868,0.00336802,0.00343817,-0.00110168,0.00057923,-0.00291477,-0.00189503,-0.00097881,0.00149231,0.00286237,-0.00105505,-0.00224513,0.00351581,-0.00210415,0.00043617,0.00293227,-0.00342518,0.00305091,0.00250758,-0.00300177,0.00014445,0.00364602,-0.00372688,0.00030562,-0.00358461,-0.00226996,-0.00295741,-0.00321251,-0.00052168,-0.00286770,0.00001404,0.00100898,-0.00191653,-0.00132721,0.00001301,0.00065143,0.00150932,0.00243177,0.00269650,-0.00244450,-0.00343437,-0.00220836,-0.00190573,0.00284211,0.00333456,-0.00348243,-0.00098368,-0.00164202,-0.00310932,0.00051888,-0.00215412,-0.01290809,0.00330113,0.00404990,-0.00359886,-0.00012617,-0.00220106,-0.00360453,-0.00099682,0.00224191,-0.00105678,0.00226764,0.00136943,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00280607,-0.00101259,0.00264218,-0.00341585,0.00208539,-0.00337903,0.00324488,-0.00219149,0.00010293,0.00282321,-0.00094077,0.00225864,0.00265677,-0.00352332,-0.00300524,0.00377040
0.00000957,0.00106082,-0.00020415,-0.00077748,-0.00116951,-0.00018947,-0.00034758,-0.00020663,-0.00024663,0.00126143,0.00001559,-0.00030889,-0.00036632,-0.00040801,0.00032353,-0.00144618,0.00071630,-0.00024430,0.00018135,0.00155914,0.00020106,-0.00030960,0.00030773,0.00026661,0.00052297,0.00035666,-0.00069391,0.00060289,0.00133583,0.00072480,-0.00019320,0.00092975,0.00014931,0.00051246,-0.00055491,0.00038106,-0.00035725,0.00030323,-0.00093155,0.00014991,0.00075959,0.00041217,-0.00031997,-0.00084463,-0.00015215,0.00023282,0.00011066,-0.00005752,0.00028579,-0.00001008,-0.00064618,-0.00032967,-0.00089608,0.00021937,-0.00076975,0.00089320,-0.00119053,0.00079341,-0.00006864,0.00064103,0.00031757,0.00047626,-0.00036949,-0.00095793,-0.00024633,-0.00036926,0.00014786,0.00003289,-0.00021095,-0.00130081,-0.00030043,-0.00043934,0.00008972,-0.00087864,0.00043491,-0.00097645,0.00098599,-0.00093594,-0.00101630,0.00127927,-0.00027882,-0.00030167,-0.00037235,-0.00061222,0.00010788,0.00132114,0.00046954,-0.00007480,-0.00106923,-0.00075483,-0.00064311,0.00061352,0.00016683,-0.00210925,0.00043219,0.00030943,-0.00054804,0.00092470,0.00051685,0.00004014,-0.00085638,-0.00086807,0.00005483,-0.00035932,0.00013084,0.00047040,0.00124935,0.00007554,0.00045701,-0.00040730,-0.00003438,-0.00082489,-0.00085970,0.00019526,-0.00187773,-0.00003335,-0.00134956,-0.01152817,-0.00005948,-0.00039808,-0.00030496,0.00026232,0.00027283,-0.00046217,-0.00039156,0.00152137,-0.00083987,0.00081224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00014628,0.00080151,-0.00102778,-0.00083206,0.00085893,-0.00119074,0.00075733,-0.00066540,-0.00078940,0.00055302,-0.00018952,0.00075683,0.00021287,-0.00073361,-0.00038368,0.00041260
-0.00099382,0.00082850,0.00064135,0.00051890,0.00010324,-0.00066500,-0.00095385,0.00133279,-0.00043178,0.00077020,-0.00035652,-0.00026027,-0.00030773,0.00004248,0.00029473,-0.00063891,-0.00014334,-0.00029817,0.00000006,0.00063003,0.00040095,0.00057028,0.00078267,0.00033282,0.00051772,-0.00044343,-0.00023382,0.00070149,0.00181823,-0.00014004,-0.00033018,0.00031294,0.00036720,-0.00036504,0.00020845,-0.00016248,-0.00046286,0.00162231,0.00014870,0.00029855,-0.00031731,0.00041679,-0.00036630,0.00057104,-0.00187804,-0.00086520,0.00003972,-0.00067251,-0.00012378,0.00034057,-0.00020556,0.00045008,-0.00055301,0.00058230,-0.00131929,0.00075748,-0.00134737,0.00059613,0.00011112,0.00069497,0.00077528,0.00074492,-0.00040705,-0.00017283,-0.00062812,-0.00033753,-0.00045051,-0.00055888,0.00003314,-0.00043133,-0.00055480,-0.00093906,0.00055809,-0.00050395,0.00142976,-0.00143412,0.00048351,-0.00020793,-0.00027275,0.00142683,-0.00010975,-0.00002132,0.00016826,0.00059705,0.00021407,0.00115987,-0.00008241,0.00068141,-0.00102898,-0.00099312,-0.00151290,-0.00037902,0.00027956,-0.00171255,0.00039918,0.00133369,0.00130591,0.00033129,0.00124365,0.00002198,-0.00117258,-0.00085124,-0.00000136,-0.00042989,0.00015117,0.00015306,0.00091301,-0.00042487,-0.00060166,-0.00064091,-0.00024600,-0.00070032,-0.00076841,0.00020026,-0.00155921,0.00049287,-0.00114881,0.00016515,-0.01358506,0.00017683,-0.00013747,0.00127815,0.00010962,-0.00154651,0.00016481,0.00127558,-0.00172043,0.00143328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00009278,0.00031474,0.00057585,0.00036856,0.00088558,-0.00069390,0.00157108,-0.00087093,-0.00036926,0.00087567,0.00036583,0.00017644,0.00067994,-0.00033428,0.00004570,0.00071698
0.00061095,-0.00013415,-0.00020507,-0.00070002,0.00080134,0.00057558,0.00144553,-0.00088226,0.00059314,0.00009794,0.00075748,0.00076783,-0.00001550,0.00101971,0.00100609,0.00006562,0.00072662,0.00043182,-0.00084173,-0.00115213,-0.00019458,0.00087790,0.00034454,0.00046114,-0.00122182,0.00170182,0.00037883,0.00033338,-0.00196951,0.00022167,0.00129737,-0.00133932,-0.00034298,0.00059444,0.00018510,-0.00104602,-0.00004289,-0.00067055,-0.00076708,0.00040696,0.00112142,0.00038232,0.00059125,-0.00033596,0.00063984,0.00147471,-0.00050758,0.00097305,-0.00092143,-0.00165949,-0.00002712,0.00025057,-0.00029718,-0.00057339,-0.00027753,-0.00099565,0.00197267,0.00083394,-0.00016472,-0.00024495,0.00033497,0.00060436,0.00004301,0.00019140,0.00009325,0.00005453,-0.00040087,-0.00060124,0.00071464,-0.00032096,0.00028866,0.00135007,-0.00048944,0.00108408,-0.00093220,0.00100788,0.00035676,-0.00025027,0.00092171,-0.00119448,-0.00059327,0.00102061,-0.00052307,0.00017997,0.00036790,-0.00213825,-0.00141635,0.00008986,0.00169711,0.00125061,0.00204950,0.00094181,0.00096480,0.00104771,-0.00037102,-0.00095696,-0.00136766,0.00033149,-0.00054919,-0.00047267,0.00074044,0.00021272,-0.00068102,-0.00077544,0.00003551,-0.00030898,0.00016635,0.00121706,0.00068591,-0.00064396,0.00106143,0.00111976,0.00202973,0.00011199,0.00165011,0.00010903,0.00137781,-0.00095799,-0.00079384,-0.01046496,0.00012917,-0.00072294,0.00049387,0.00119898,-0.00018015,-0.00081648,-0.00016282,-0.00192971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00120106,0.00063500,-0.00078458,0.00114658,-0.00057275,0.00137900,-0.00112696,0.00116840,0.00029809,-0.00100712,0.00025083,-0.00083754,-0.00053128,0.00124032,0.00064319,-0.00117088
0.00002090,-0.00004458,-0.00024760,-0.00045570,0.00034665,0.00014136,0.00121514,-0.00044041,0.00000985,-0.00061674,-0.00076185,-0.00014515,-0.00010596,0.00032866,0.00002080,-0.00005382,0.00028867,-0.00044207,-0.00069229,-0.00003097,0.00010931,-0.00028634,0.00038400,-0.00060215,0.00014093,0.00048620,-0.00033812,-0.00011253,-0.00080024,-0.00102513,0.00025571,0.00048825,-0.00053495,0.00031833,0.00062397,-0.00041265,-0.00033056,-0.00086303,0.00023347,0.00050888,0.00016989,0.00043521,-0.00046921,0.00042441,0.00102329,0.00047295,-0.00006159,0.00054828,-0.00039956,-0.00006870,-0.00031983,0.00014238,-0.00032059,-0.00025071,0.00017132,-0.00145979,0.00049135,-0.00000300,0.00006153,0.00027402,0.00000642,-0.00027942,-0.00048092,-0.00030988,-0.00008953,0.00100616,0.00003460,0.00020610,-0.00002477,0.00056166,0.00004810,0.00003636,-0.00058699,0.00065821,-0.00079657,0.00103599,-0.00009631,-0.00007800,0.00021293,-0.00085742,-0.00075548,0.00025149,-0.00052674,0.00027303,-0.00016460,-0.00019247,-0.00041267,0.00003515,0.00008504,0.00032458,0.00113803,0.00026476,0.00068145,0.00045892,-0.00039381,-0.00010109,-0.00124879,0.00023817,-0.00047847,0.00001807,0.00116297,0.00011687,-0.00069998,0.00035786,-0.00097080,0.00078748,-0.00030205,-0.00005406,0.00106910,0.00010137,-0.00035880,0.00070312,0.00137260,0.00011070,0.00115640,-0.00022021,0.00172081,-0.00048206,-0.00041486,-0.00024219,-0.01481324,-0.00116641,0.00048069,0.00109433,-0.00017067,-0.00076658,0.00052542,-0.00125094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00025391,0.00028902,-0.00093271,0.00014026,0.00029577,0.00081881,-0.00036806,0.00014731,-0.00029793,-0.00025265,0.00013520,-0.00030684,0.00005484,-0.00034163,-0.00004205,-0.00040890
0.00064645,-0.00018944,0.00012458,-0.00080831,0.00001781,-0.00029524,0.00094084,0.00000732,0.00305758,0.00102430,0.00160898,0.00003586,-0.00019706,0.00179516,0.00096069,-0.00101315,0.00236917,0.00226128,-0.00217529,-0.00137550,0.00089979,0.00118073,0.00189649,0.00105868,-0.00210108,0.00191771,0.00021899,0.00083097,-0.00084920,0.00069454,0.00281763,-0.00209139,0.00031819,0.00155191,0.00156381,-0.00136448,-0.00020986,-0.00032777,-0.00135941,0.00141493,0.00095440,0.00214918,0.00249070,-0.00070640,-0.00107370,0.00182170,0.00034106,0.00160569,-0.00136796,-0.00242732,-0.00186896,0.00213799,-0.00177015,0.00069612,-0.00057100,-0.00024232,0.00075802,0.00073846,0.00098261,0.00085387,0.00152481,0.00084081,-0.00149081,-0.00044961,-0.00064725,-0.00094778,-0.00238643,-0.00214973,-0.00002752,-0.00112802,0.00060806,0.00062840,0.00063731,0.00014982,-0.00149185,-0.00041948,0.00063391,-0.00124747,0.00035248,-0.00112463,-0.00257774,0.00175662,-0.00110745,-0.00176284,0.00061534,-0.00147667,-0.00218884,0.00141649,0.00083205,0.00117056,0.00161442,0.00033312,0.00228527,0.00091816,0.00101237,-0.00038951,-0.00092420,0.00007822,0.00017779,0.00008137,0.00044568,0.00031854,-0.00161930,-0.00096498,0.00063666,0.00120255,0.00048909,0.00081007,-0.00086974,-0.00191996,0.00149349,0.00018761,0.00138213,0.00162920,-0.00005948,0.00075602,-0.00001277,-0.00154093,-0.00128458,0.00173720,-0.00026811,-0.01371604,0.00145144,0.00097718,-0.00100276,0.00079272,-0.00131433,-0.00061017,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00188149,0.00049941,-0.00193585,0.00028082,-0.00027602,0.00125237,-0.00066450,0.00084070,0.00001057,-0.00080090,0.00027440,-0.00151626,-0.00202096,0.00157400,0.00120925,-0.00161868
-0.00003687,-0.00091622,0.00004441,0.00008971,0.00154237,-0.00005977,0.00129290,-0.00089831,0.00096045,-0.00040643,0.00019672,0.00043850,-0.00000441,0.00051070,0.00054727,0.00051847,0.00022749,0.00075928,-0.00079512,-0.00047560,-0.00010551,0.00005306,0.00049692,0.00046468,-0.00085237,0.00102305,-0.00030348,-0.00064543,-0.00232334,-0.00079258,0.00086982,-0.00106816,-0.00022382,0.00059517,-0.00002679,-0.00036526,0.00072978,-0.00004586,0.00004367,0.00021837,-0.00005320,0.00039781,0.00078426,-0.00062355,0.00078616,0.00061552,-0.00027210,0.00049139,0.00012144,-0.00063964,-0.00060916,0.00012411,0.00003445,0.00005222,0.00014361,-0.00264959,0.00115501,-0.00007916,-0.00002572,-0.00023318,0.00005408,-0.00039873,0.00019435,0.00085581,0.00085679,-0.00022580,-0.00030089,0.00020253,0.00092901,0.00075749,0.00033466,0.00115767,-0.00003679,0.00048443,-0.00191520,0.00142008,-0.00070408,0.00008648,0.00229450,-0.00122093,0.00011143,0.00061614,-0.00005925,-0.00031843,0.00066439,-0.00199689,-0.00049479,0.00015170,0.00098914,0.00195119,0.00102419,0.00026841,0.00015656,0.00135856,-0.00000482,-0.00054495,-0.00169012,-0.00032987,-0.00093021,-0.00133472,0.00102366,0.00030036,-0.00109935,0.00111882,0.00084177,-0.00026793,-0.00073834,0.00009979,-0.00050558,0.00058230,0.00047664,0.00051065,0.00093351,0.00033933,0.00124977,0.00043589,0.00136210,-0.00023085,-0.00042056,-0.00033359,0.00034177,-0.00108424,-0.00942759,0.00081533,0.00006980,-0.00174614,0.00096840,-0.00143251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00135463,0.00013004,-0.00038437,0.00054628,-0.00116296,0.00134477,-0.00098056,0.00101472,-0.00085984,-0.00122222,0.00020317,-0.00059538,-0.00153673,0.00116286,0.00079753,-0.00077828
-0.00088088,-0.00099483,-0.00139082,0.00269026,0.00023751,0.00161958,-0.00005179,-0.00028909,-0.00217853,-0.00141441,-0.00225764,-0.00173914,0.00205875,-0.00197023,-0.00182349,0.00197818,-0.00222261,-0.00142518,0.00203285,-0.00108380,-0.00240319,-0.00192362,-0.00248617,-0.00163477,0.00247305,-0.00182724,-0.00128839,-0.00187116,0.00131664,-0.00151007,-0.00278209,0.00285449,0.00063467,-0.00236294,-0.00160567,0.00206111,0.00096351,-0.00026237,0.00237052,-0.00203597,-0.00187517,-0.00201866,-0.00272242,0.00118436,0.00162448,-0.00214420,0.00032119,-0.00166572,0.00245368,0.00238281,0.00161910,-0.00308336,0.00224975,-0.00095751,0.00154927,-0.00074025,-0.00046397,-0.00218888,-0.00281179,-0.00212912,-0.00195355,-0.00228730,0.00163962,0.00121532,0.00128588,0.00144522,0.00223213,0.00271287,-0.00043267,0.00115189,-0.00183966,-0.00086941,-0.00158646,-0.00002087,0.00260933,-0.00013791,-0.00200304,0.00176674,-0.00115587,0.00022506,0.00208375,-0.00174846,0.00128851,0.00209443,-0.00230040,0.00111847,0.00214827,-0.00228790,0.00001491,-0.00040682,-0.00163593,-0.00110192,-0.00264328,-0.00086714,-0.00210629,-0.00030616,0.00084885,-0.00184322,-0.00139891,0.00108982,0.00153123,0.00001317,0.00145599,0.00099386,-0.00204067,-0.00141569,-0.00126874,-0.00159627,0.00144997,0.00228607,-0.00202850,-0.00058708,-0.00177133,-0.00235596,0.00098835,-0.00198007,-0.00060762,0.00217173,0.00223018,-0.00246922,-0.00074085,-0.00003190,-0.00274119,-0.01283320,0.00193617,-0.00228741,0.00229701,0.00038403,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00214254,-0.00144177,0.00186096,-0.00103143,0.00043214,-0.00283463,0.00207019,-0.00130259,0.00024056,0.00079606,0.00056736,0.00108111,0.00197410,-0.00203608,-0.00170868,0.00159203
-0.00051168,0.00049378,0.00059928,0.00068439,-0.00107629,-0.00061250,-0.00061942,-0.00055881,-0.00059204,0.00070586,-0.00080717,-0.00005678,0.00053042,-0.00052923,-0.00109832,-0.00060626,-0.00021053,-0.00015969,0.00158796,0.00113023,-0.00007383,-0.00015191,-0.00074071,0.00023803,0.00053862,-0.00114282,0.00053083,0.00009275,0.00143629,0.00015079,-0.00104215,0.00079637,0.00116647,-0.00030061,0.00003264,0.00069612,0.00048479,-0.00020180,0.00074221,-0.00026186,0.00019521,-0.00072121,-0.00043604,0.00114969,0.00006271,-0.00106353,-0.00052555,-0.00090097,0.00077432,0.00052110,0.00012424,-0.00021912,0.00052927,0.00065604,0.00032981,0.00073467,-0.00049309,0.00070017,-0.00046268,0.00056161,-0.00064423,0.00006457,-0.00006580,-0.00036243,0.00030083,-0.00019240,0.00086365,0.00018863,-0.00092916,-0.00021961,-0.00038635,-0.00086511,0.00009741,-0.00014192,0.00105983,-0.00073734,0.00076730,-0.00022703,-0.00168520,0.00101623,0.00021593,-0.00099605,0.00085773,0.00062314,-0.00040922,0.00170679,0.00113143,0.00047518,-0.00030624,-0.00180562,-0.00127080,-0.00057084,0.00019009,-0.00165507,0.00001665,0.00056096,0.00170655,-0.00030517,-0.00020612,-0.00012488,-0.00112834,-0.00134263,0.00078790,-0.00052144,-0.00047129,0.00020919,0.00077910,-0.00031946,-0.00070912,0.00017914,-0.00049278,-0.00093918,-0.00111434,-0.00078152,-0.00101564,-0.00013421,-0.00196909,0.00055895,0.00061950,-0.00027013,-0.00065520,0.00068319,-0.00041597,-0.00056220,-0.01509128,0.00135363,-0.00002660,0.00051877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00048512,-0.00003025,0.00076324,-0.00061630,0.00099531,-0.00093199,0.00090614,-0.00072250,-0.00036204,0.00121379,0.00093104,0.00111253,0.00134091,-0.00101062,-0.00031679,0.00114907
